time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260205135400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,28,323,513,28.320000000000004,114.08,14000.0,54.1476647368377,20.785341073627443,58.00000000000001,57.567054748535156,20.70008659362793,61.1756436615467,3.419390011697459,-0.08525447999951297,3.419390011697459,0.08525447999951297,3.4204526569529268,0.05897332167160218,0.548072099685669,1,1.0,0.0,0,3,1.1606396436691284,0.22943115234375,61.81089782714844,27,3.4781137572394476,2.64337420463562,3.4213577344932364,0.5701419503964276,0.7770784523173067,2.64337420463562,3.4213577344932364,0.7770784523173067,0.0,0.5701419503964276,False,False,0.0,15.611775398254395,0.4174833297729492,0.0,0.7292523384094238,0.18939347565174103,0.0,True,context_only_nearest_support,2.23606797749979,context_wind,57.676633111558324,19.859657421886556,0.07032347560203997,"[{""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 325, ""x"": 512, ""u"": 57.676633111558324, ""v"": 19.859657421886556, ""base_weight"": 0.07032347560203997, ""time_conf"": 0.7637175654573216, ""qc_flags"": ""ok""}, {""distance_vox"": 4.47213595499958, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 321, ""x"": 509, ""u"": 55.72523087054835, ""v"": 27.179011100922818, ""base_weight"": 0.04526672142981544, ""time_conf"": 0.6446851542197896, ""qc_flags"": ""ok""}, {""distance_vox"": 5.477225575051661, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 321, ""x"": 508, ""u"": 56.79373854471605, ""v"": 15.310322980516457, ""base_weight"": 0.07327590793873, ""time_conf"": 0.6628593469116177, ""qc_flags"": ""ok""}]",0.2,0.2740360498428345,False,0.5,1.0,1.0,1.0,3,6.158781795479161,5.83127304053567,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,658
20260209030600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,4,326,503,28.080000000000002,113.28,2000.0,-0.37017980451872734,5.404475573459011,5.417138480026944,-0.9290553331375122,7.241213798522949,7.30056991528404,-0.5588755286187849,1.8367382250639386,0.5588755286187849,1.8367382250639386,1.919882591175813,0.3544089925436545,1.0,2,1.0,4.996958543610171,2,1,1.5801055431365967,0.15106868743896484,8.794027328491211,27,2.128209529099641,1.078094482421875,2.128209529099641,0.9457112834576091,0.8417881087539381,1.078094482421875,2.128209529099641,0.8417881087539381,0.0,0.9457112834576091,True,False,1.9539129734039307,8.352973937988281,0.05000000074505806,1.0,0.6735725402832031,0.24923722445964813,0.0,False,,1.0,current_wind_train,-1.953655642446369,4.6025242672622015,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 4, ""y"": 327, ""x"": 503, ""u"": -1.953655642446369, ""v"": 4.6025242672622015, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 4, ""y"": 327, ""x"": 503, ""u"": 0.1744974835125045, ""v"": 4.9969541350954785, ""base_weight"": 0.01801953684608273, ""time_conf"": 0.45236385231635756, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 5, ""y"": 327, ""x"": 503, ""u"": -5.31552432325999e-05, ""v"": 9.99086310113287, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,3.6114189509503034,3.226064265206576,default_timepower15_8_4_conservative_v2,36,1142
20260209030600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,8,245,507,34.56,113.6,4000.0,13.500000000000004,23.38268590217984,27.0,9.303021430969238,24.838457107543945,26.523483165458742,-4.196978569030765,1.4557712053641048,4.196978569030765,1.4557712053641048,4.442285325288188,0.16452908612178477,1.0,1,1.0,5.5042692754161475,1,2,3.1101975440979004,2.3995819091796875,29.171600341796875,27,4.676187665374191,2.8567745685577393,4.676187665374191,1.457883143609018,1.5855107567304492,2.8567745685577393,4.676187665374191,1.5855107567304492,0.0,1.457883143609018,True,False,7.8322601318359375,8.054557800292969,0.05000000074505806,1.0,0.6074418425559998,0.7650256752967834,0.0,False,,1.0,current_wind_train,13.165724492446854,25.83918920146267,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 8, ""y"": 245, ""x"": 506, ""u"": 13.165724492446854, ""v"": 25.83918920146267, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 8, ""y"": 244, ""x"": 507, ""u"": 17.206734648732695, ""v"": 26.96714879483373, ""base_weight"": 0.03200280759406929, ""time_conf"": 0.46310555402461273, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 8, ""y"": 245, ""x"": 508, ""u"": 8.990558241981889, ""v"": 22.252412509602898, ""base_weight"": 0.006111345415999655, ""time_conf"": 0.2984488408395676, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,3.6114189509503034,3.226064265206576,default_timepower15_8_4_conservative_v2,36,1142
20260209030600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,12,247,509,34.400000000000006,113.76,6000.0,9.441476479257545,27.420038692380185,28.999999999999996,7.451713562011719,26.509746551513672,27.53715121859486,-1.9897629172458267,-0.9102921408665132,1.9897629172458267,0.9102921408665132,2.1881015169708102,0.07545177644726933,1.0,1,1.0,2.0629765236819133,2,1,1.8836567401885986,0.08458518981933594,29.31306266784668,27,2.546301629808214,2.0731284618377686,2.546301629808214,0.41964817440317415,0.11497305513304168,2.0731284618377686,2.546301629808214,0.11497305513304168,0.0,0.41964817440317415,True,True,16.17338752746582,8.145119667053223,0.05000000074505806,1.0,0.6348847150802612,1.3492116928100586,1.281751036643982,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,8.343458848123577,25.67852593996915,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 13, ""y"": 247, ""x"": 509, ""u"": 8.343458848123577, ""v"": 25.67852593996915, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 12, ""y"": 247, ""x"": 508, ""u"": 7.2469332628705825, ""v"": 27.04592313609391, ""base_weight"": 0.06426380369458405, ""time_conf"": 0.7377025415132656, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 11, ""y"": 246, ""x"": 509, ""u"": 8.26912067450997, ""v"": 28.837850878149567, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,3.6114189509503034,3.226064265206576,default_timepower15_8_4_conservative_v2,36,1142
20260209030600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,22,322,506,28.400000000000002,113.52000000000001,11000.0,37.74069899155005,16.019976268060226,40.99999999999999,40.54381561279297,13.7659330368042,42.81707482789935,2.8031166212429213,-2.254043231256027,2.8031166212429213,2.254043231256027,3.5969672893507725,0.08773090949636032,1.0,1,1.0,2.86175872960505,1,2,1.3916853666305542,0.6694984436035156,42.86333084106445,27,3.4112519952985974,2.749917984008789,3.4112519952985974,0.41419965673847137,0.8470493053419834,2.749917984008789,3.4112519952985974,0.8470493053419834,0.18571529405217513,0.41419965673847137,True,False,7.798424243927002,11.500701904296875,0.14342232048511505,0.5624160170555115,0.6776787638664246,0.6303824186325073,0.0,False,,1.0,current_wind_train,37.158619268502655,17.327348731368666,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 322, ""x"": 506, ""u"": 37.158619268502655, ""v"": 17.327348731368666, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 21, ""y"": 322, ""x"": 506, ""u"": 36.82019413809761, ""v"": 15.629245139570953, ""base_weight"": 0.027715115911136883, ""time_conf"": 0.5338270973568664, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 323, ""x"": 506, ""u"": 38.27679748638527, ""v"": 14.693085931357329, ""base_weight"": 0.0385662723496315, ""time_conf"": 0.6061630334067722, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,3.6114189509503034,3.226064265206576,default_timepower15_8_4_conservative_v2,36,1142
20260209030600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,27,380,507,23.760000000000005,113.6,13500.0,32.39369705377291,6.296696847425972,33.0,32.573482513427734,5.063372611999512,32.96467056198998,0.1797854596548234,-1.2333242354264602,0.1797854596548234,1.2333242354264602,1.2463592905713659,0.03776846335064745,1.0,1,1.0,2.3203386191810296,1,2,0.4448603093624115,0.22822189331054688,32.875999450683594,27,1.2443083458476596,0.925918698310852,1.2443083458476596,0.21571661487899776,0.3204405922605138,0.925918698310852,1.2443083458476596,0.3204405922605138,0.0020509447237062606,0.21571661487899776,True,False,1.2133805751800537,11.51388931274414,0.06381431221961975,1.0,0.739057183265686,1.1252087354660034,0.0,False,,0.0,context_wind,31.248254755068903,6.356626201880046,0.08200950029741248,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 380, ""x"": 507, ""u"": 31.248254755068903, ""v"": 6.356626201880046, ""base_weight"": 0.08200950029741248, ""time_conf"": 0.7349890806329047, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 380, ""x"": 508, ""u"": 30.430442686877583, ""v"": 5.915078856672883, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 381, ""x"": 507, ""u"": 32.73836400002881, ""v"": 5.6753487585098705, ""base_weight"": 0.10220784848375006, ""time_conf"": 0.7238866604097524, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,3.6114189509503034,3.226064265206576,default_timepower15_8_4_conservative_v2,36,1142
20260209030600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,422,468,20.4,110.47999999999999,14500.0,28.1385760620039,-7.015734972390356,29.0,29.844667434692383,-12.72923755645752,32.445919050877826,1.7060913726884834,-5.713502584067164,1.7060913726884834,5.713502584067164,5.962789577882505,0.2056134337200864,0.7841461896896362,1,1.0,0.0,0,3,5.273497581481934,1.6812591552734375,34.312049865722656,27,6.156525611877441,5.347187042236328,5.9010520492666,0.7102024141605146,0.6156025356461772,5.347187042236328,5.9010520492666,0.6156025356461772,0.061737528615905646,0.7102024141605146,False,False,0.0,15.52334976196289,0.4101080298423767,0.0,0.6973589658737183,0.26868611574172974,0.0,True,context_only_nearest_support,1.0,context_wind,29.56571397577425,-8.267819726233004,0.0604416344717266,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 421, ""x"": 468, ""u"": 29.56571397577425, ""v"": -8.267819726233004, ""base_weight"": 0.0604416344717266, ""time_conf"": 0.6648224817197617, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 421, ""x"": 469, ""u"": 35.62827284806144, ""v"": -15.86272907995619, ""base_weight"": 0.07032347560203997, ""time_conf"": 0.7637175654573216, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 421, ""x"": 469, ""u"": 29.66020352787251, ""v"": -14.466247844039554, ""base_weight"": 0.01801953684608273, ""time_conf"": 0.45236385231635756, ""qc_flags"": ""ok""}]",0.1,0.7841461896896362,False,1.0,1.0,1.0,1.0,6,3.6114189509503034,3.226064265206576,default_timepower15_8_4_conservative_v2,36,1142
20260213101800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,20,295,512,30.560000000000002,114.0,10000.0,22.31680170434792,5.564203598792359,23.000000000000004,20.62330436706543,1.8999310731887817,20.710635458611314,-1.6934973372824906,-3.664272525603577,1.6934973372824906,3.664272525603577,4.036685072342912,0.17550804662360486,1.0,1,1.0,24.086448165171205,1,2,1.0561916828155518,0.04630279541015625,20.97635841369629,27,3.8843004526915372,3.39900279045105,3.943049247547309,0.29391150325302534,0.6376822818918626,3.39900279045105,3.943049247547309,0.6376822818918626,0.09363582479560328,0.29391150325302534,True,False,5.7140421867370605,10.493976593017578,0.05714970827102661,0.6590415835380554,0.6070570945739746,0.23271922767162323,0.0,False,,0.0,context_wind,1.113384807680527,-7.922144549932562,0.014170545177687028,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 20, ""y"": 295, ""x"": 512, ""u"": 1.113384807680527, ""v"": -7.922144549932562, ""base_weight"": 0.014170545177687028, ""time_conf"": 0.4124302971676512, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 21, ""y"": 295, ""x"": 512, ""u"": 22.874003593470288, ""v"": 2.4041546551560273, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 21, ""y"": 296, ""x"": 511, ""u"": 5.945158603819157, ""v"": -5.353044850870862, ""base_weight"": 0.014170545177687028, ""time_conf"": 0.4124302971676512, ""qc_flags"": ""ok""}]",0.1,0.5,False,1.0,0.5,1.0,1.0,2,5.013682658494471,4.932926607136826,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,675
20260213101800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,327,500,28.000000000000004,113.03999999999999,14500.0,50.86367523815789,10.81140792252351,52.0,45.03542709350586,10.914968490600586,46.339251511491696,-5.828248144652029,0.10356056807707681,5.828248144652029,0.10356056807707681,5.829168141930739,0.11209938734482192,1.0,1,1.0,10.91913667081012,1,2,0.5216386914253235,0.33139801025390625,46.19476318359375,27,6.061832639906141,5.662196159362793,6.049972080283022,0.22453212148065305,0.16697198256794632,5.662196159362793,6.049972080283022,0.16697198256794632,0.0,0.22453212148065305,True,False,6.2008137702941895,13.34815502166748,0.21019265055656433,0.6590415835380554,0.7588573098182678,0.6336145997047424,0.0,False,,1.0,current_wind_train,48.255579897598196,8.508760705679586,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 28, ""y"": 327, ""x"": 500, ""u"": 48.255579897598196, ""v"": 8.508760705679586, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 327, ""x"": 501, ""u"": 37.671107225273666, ""v"": 10.093942758998304, ""base_weight"": 0.05642085766854281, ""time_conf"": 0.7016818199634473, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 327, ""x"": 501, ""u"": 40.79608960093864, ""v"": 16.48269011030014, ""base_weight"": 0.2529122595251796, ""time_conf"": 0.8888762681019858, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,2,5.013682658494471,4.932926607136826,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,675
20260218065400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,13,246,509,34.480000000000004,113.76,6500.0,3.9945181390182953,0.20934382497177723,3.9999999999999996,5.293826580047607,-3.2505557537078857,6.21214234926905,1.299308441029312,-3.459899578679663,1.299308441029312,3.459899578679663,3.6958229827032745,0.9239557456758187,1.0,1,1.0,0.0,3,0,1.3516978025436401,0.17664003372192383,7.5172929763793945,27,3.7593775148744935,2.37540602684021,3.7593775148744935,0.9788829052482899,1.3204169558630645,2.37540602684021,3.7593775148744935,1.3204169558630645,0.0,0.9788829052482899,True,False,1.598086953163147,8.600621223449707,0.05000000074505806,1.0,0.7729154229164124,1.3410722017288208,0.0,False,,1.0,current_wind_train,4.285836503510562,-2.575190374550271,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 13, ""y"": 247, ""x"": 509, ""u"": 4.285836503510562, ""v"": -2.575190374550271, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 13, ""y"": 247, ""x"": 510, ""u"": 3.6567685080958516, ""v"": -3.409991800312493, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""current_wind_train"", ""z"": 14, ""y"": 247, ""x"": 510, ""u"": 5.663118960624633, ""v"": -4.11449676604731, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,2,2.850458732384242,2.6527596836483944,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,9,1078
20260218065400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,24,326,486,28.080000000000002,111.91999999999999,12000.0,28.841134965679927,3.0313254347619476,29.0,28.362836837768555,1.4943305253982544,28.402174867517065,-0.4782981279113727,-1.5369949093636932,0.4782981279113727,1.5369949093636932,1.6096963845935144,0.05550677188253498,1.0,1,1.0,0.0,0,3,1.7682934999465942,0.06357955932617188,29.33180809020996,27,1.6132398294629875,0.10546386986970901,1.6132398294629875,1.0580606494754496,1.5042325147238054,0.10546386986970901,1.6132398294629875,1.5042325147238054,0.0,1.0580606494754496,False,False,0.0,14.586411476135254,0.4369671046733856,0.0,0.8367913365364075,0.5883892178535461,0.0,True,context_only_nearest_support,2.449489742783178,context_wind,30.981115637591966,1.0818843977775237,0.10816167442218368,"[{""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 325, ""x"": 487, ""u"": 30.981115637591966, ""v"": 1.0818843977775237, ""base_weight"": 0.10816167442218368, ""time_conf"": 0.9012504626108302, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 25, ""y"": 328, ""x"": 487, ""u"": 25.529001541181554, ""v"": 8.79034017034323, ""base_weight"": 0.03002633928542097, ""time_conf"": 0.5505283977265715, ""qc_flags"": ""ok""}, {""distance_vox"": 3.0, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 328, ""x"": 488, ""u"": 22.951314143112846, ""v"": 7.0169209133456905, ""base_weight"": 0.03002633928542097, ""time_conf"": 0.5505283977265715, ""qc_flags"": ""ok""}]",0.2,0.5,False,0.5,1.0,1.0,1.0,2,2.850458732384242,2.6527596836483944,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,9,1078
20260222004800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,16,245,508,34.56,113.68,8000.0,32.91091657286267,-30.689926202812437,45.0,34.3323974609375,-38.4208869934082,51.525508952130025,1.4214808880748322,-7.730960790595766,1.4214808880748322,7.730960790595766,7.860557401411882,0.1746790533647085,1.0,1,1.0,34.0,1,2,11.245038032531738,4.942623138427734,52.599117279052734,27,7.708619559252703,5.592806816101074,7.710931710338973,0.844638885329844,2.267750585310808,5.592806816101074,7.710931710338973,2.267750585310808,0.14962569107290946,0.844638885329844,True,True,14.088809967041016,9.477555274963379,0.07311030477285385,0.7588720321655273,0.777431070804596,0.6630525588989258,0.6145765781402588,True,nearest_current_context_role_gap_ge_30mps;role_conflict_triggered_at_holdout_voxel,1.4142135623730951,current_wind_train,35.46392213701948,-39.3866757503019,0.5669373788524215,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 17, ""y"": 245, ""x"": 507, ""u"": 35.46392213701948, ""v"": -39.3866757503019, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 15, ""y"": 245, ""x"": 507, ""u"": 12.713481520818304, ""v"": -14.11975168407049, ""base_weight"": 0.01820085690335172, ""time_conf"": 0.45410918134720163, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 17, ""y"": 246, ""x"": 508, ""u"": 28.000693920340847, ""v"": -26.111069503040955, ""base_weight"": 0.07340387285933002, ""time_conf"": 0.71800166290549, ""qc_flags"": ""ok""}]",0.2825,0.0375,True,1.0,0.15,1.0,0.25,2,5.650037914799007,4.647477107083406,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,12,469
20260222004800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,28,318,502,28.720000000000002,113.2,14000.0,6.973362886642219,-0.6100901992336052,7.000000000000001,8.370392799377441,-0.284818559885025,8.375237144578337,1.3970299127352224,0.32527163934858017,1.3970299127352224,0.32527163934858017,1.434396812754928,0.20491383039356112,1.0,1,1.0,0.0,0,3,1.3732619285583496,0.36171531677246094,9.676963806152344,27,1.6945774157842,0.5385830998420715,1.6945774157842,0.7610312089258825,0.8958137129128565,0.5385830998420715,1.6945774157842,0.8958137129128565,0.0,0.7610312089258825,True,False,3.038722038269043,14.851550102233887,0.37129271030426025,0.13843761384487152,0.7337774634361267,0.5091100931167603,0.0,True,context_only_nearest_support,0.0,context_wind,6.833056108103359,-0.22293363800121171,0.07975659690319693,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 318, ""x"": 502, ""u"": 6.833056108103359, ""v"": -0.22293363800121171, ""base_weight"": 0.07975659690319693, ""time_conf"": 0.725005881883746, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 318, ""x"": 502, ""u"": 8.912412618674132, ""v"": 1.2525579086405925, ""base_weight"": 0.02689503204719665, ""time_conf"": 0.5276955701815529, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 318, ""x"": 502, ""u"": 10.832885283134289, ""v"": -1.9101299543362296, ""base_weight"": 0.11485837512859912, ""time_conf"": 0.9223161935859392, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,2,5.650037914799007,4.647477107083406,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,12,469
