time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260208084800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,13,247,508,34.400000000000006,113.68,6500.0,4.851478631379983,-1.2096094779983373,5.0,4.096176624298096,0.12250139564275742,4.098007995280215,-0.7553020070818874,1.3321108736410947,0.7553020070818874,1.3321108736410947,1.5313394468813137,0.30626788937626276,1.0,1,1.0,7.514058061655899,2,1,1.32875657081604,0.2184123992919922,4.470962047576904,27,1.484255647217786,0.4934472143650055,1.484255647217786,0.7191328491503297,1.0378922325163082,0.4934472143650055,1.484255647217786,1.0378922325163082,0.047083799663527826,0.7191328491503297,True,False,2.02558970451355,8.393796920776367,0.05000000074505806,1.0,0.7102416157722473,0.9986435174942017,0.0,False,,1.0,context_wind,6.857338405616899,-4.120304599280433,0.07174584399524446,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 13, ""y"": 247, ""x"": 507, ""u"": 6.857338405616899, ""v"": -4.120304599280433, ""base_weight"": 0.07174584399524446, ""time_conf"": 0.7696221479334963, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 12, ""y"": 247, ""x"": 507, ""u"": 4.727592877996584, ""v"": 1.6278407722857833, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""current_wind_train"", ""z"": 12, ""y"": 246, ""x"": 507, ""u"": 4.095760221444958, ""v"": 2.867882181755232, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,5.044941130228906,3.919577816403198,default_timepower15_8_4_conservative_v2,35,1525
20260208084800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,15,323,501,28.320000000000004,113.12,7500.0,-15.880738426261154,1.9499094944823578,16.0,-13.576302528381348,3.9935624599456787,14.151485132791581,2.304435897879806,2.0436529654633206,2.304435897879806,2.0436529654633206,3.080088026450564,0.19250550165316024,0.6135315895080566,1,1.0,0.0,0,3,9.487049102783203,3.022091865539551,16.540876388549805,27,5.869595461421543,1.0618348121643066,6.085659196256318,4.578826945073294,2.0182532142862573,1.0618348121643066,6.085659196256318,2.0182532142862573,0.0,4.578826945073294,True,True,11.331660270690918,11.237419128417969,0.2129974514245987,0.09752146154642105,0.5942599177360535,0.4342632591724396,0.3417662978172302,True,context_only_nearest_support;role_conflict_triggered_at_holdout_voxel,0.0,context_wind,-5.287576359985406,11.876090949353811,0.026498277638635208,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 15, ""y"": 323, ""x"": 501, ""u"": -5.287576359985406, ""v"": 11.876090949353811, ""base_weight"": 0.026498277638635208, ""time_conf"": 0.4278173371267779, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 15, ""y"": 323, ""x"": 500, ""u"": -7.68208180415321, ""v"": 2.5397989778254595, ""base_weight"": 0.02291660468766364, ""time_conf"": 0.4078866056233027, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 16, ""y"": 322, ""x"": 501, ""u"": -1.6632935265420745, ""v"": 7.8251808058704455, ""base_weight"": 0.05155915418643108, ""time_conf"": 0.6777799612487967, ""qc_flags"": ""ok""}]",0.1,0.6135315895080566,False,1.0,1.0,1.0,1.0,6,5.044941130228906,3.919577816403198,default_timepower15_8_4_conservative_v2,35,1525
20260208084800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,20,291,513,30.880000000000006,114.08,10000.0,0.8958661304208195,-1.7228953564757257,1.9418919982843512,-0.5712018013000488,-1.3959993124008179,1.508338681474415,-1.4670679317208684,0.3268960440749078,1.4670679317208684,0.3268960440749078,1.503046685873586,0.7740114729354247,1.0,2,1.0,15.804209352531146,1,2,1.744300365447998,0.9040038585662842,2.567844867706299,27,1.7158417988706518,0.6196677684783936,1.7158417988706518,0.9367019460188153,0.8833789173951925,0.6196677684783936,1.7158417988706518,0.8833789173951925,0.0,0.9367019460188153,True,False,3.8252413272857666,10.181988716125488,0.05682017654180527,0.8076989650726318,0.7104582190513611,0.25193819403648376,0.0,False,,0.0,context_wind,1.394491883962533,-15.939115169467929,0.004952499027332987,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 20, ""y"": 291, ""x"": 513, ""u"": 1.394491883962533, ""v"": -15.939115169467929, ""base_weight"": 0.004952499027332987, ""time_conf"": 0.27526419886328574, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 21, ""y"": 291, ""x"": 513, ""u"": 4.385575570841057, ""v"": -14.34457133944553, ""base_weight"": 0.004952499027332987, ""time_conf"": 0.27526419886328574, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 290, ""x"": 513, ""u"": -3.8637033051562732, ""v"": -1.035276180410083, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,5.044941130228906,3.919577816403198,default_timepower15_8_4_conservative_v2,35,1525
20260208084800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,24,323,500,28.320000000000004,113.03999999999999,12000.0,14.182778633989754,-4.883522316857345,15.0,14.680235862731934,-4.044983863830566,15.227318196061,0.4974572287421797,0.8385384530267785,0.4974572287421797,0.8385384530267785,0.974992529013629,0.06499950193424194,1.0,1,1.0,0.0,0,3,3.8858721256256104,0.47749900817871094,16.760225296020508,27,2.761610821441368,0.8738692998886108,2.761610821441368,1.3194662657450251,0.10112322912501814,0.8738692998886108,2.761610821441368,0.10112322912501814,0.0,1.3194662657450251,True,False,10.935293197631836,13.365439414978027,0.2706628143787384,0.09752146154642105,0.5724478363990784,0.44913044571876526,0.0,True,context_only_nearest_support,0.0,context_wind,16.90687222126065,-1.776983875550101,0.033188261099631654,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 323, ""x"": 500, ""u"": 16.90687222126065, ""v"": -1.776983875550101, ""base_weight"": 0.033188261099631654, ""time_conf"": 0.5721417165298676, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 323, ""x"": 499, ""u"": 10.34598944622698, ""v"": -1.2959727691118559, ""base_weight"": 0.03653885458954432, ""time_conf"": 0.45842142908982586, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 323, ""x"": 499, ""u"": 11.125396864645507, ""v"": -2.5046977556170895, ""base_weight"": 0.030738597205396224, ""time_conf"": 0.47003891032138945, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,6,5.044941130228906,3.919577816403198,default_timepower15_8_4_conservative_v2,35,1525
20260208084800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,323,499,28.320000000000004,112.96000000000001,14500.0,18.238826596210917,-12.302243876356435,22.000000000000004,19.19292640686035,-2.969132900238037,19.421229987784844,0.9540998106494349,9.333110976118398,0.9540998106494349,9.333110976118398,9.381751805565045,0.4264432638893202,0.9959887266159058,1,1.0,0.0,0,3,2.591120481491089,0.3968620300292969,19.891063690185547,27,8.642303714045772,6.9858808517456055,8.52692100341513,0.9767216782456694,2.39587095381944,6.9858808517456055,8.52692100341513,2.39587095381944,0.854830802149916,0.9767216782456694,False,False,0.0,15.067145347595215,0.34432944655418396,0.0,0.5658017992973328,0.2747125029563904,0.0,True,context_only_nearest_support,1.0,context_wind,16.167960777017612,-5.253288904374103,0.05155915418643108,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 322, ""x"": 499, ""u"": 16.167960777017612, ""v"": -5.253288904374103, ""base_weight"": 0.05155915418643108, ""time_conf"": 0.6777799612487967, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 323, ""x"": 498, ""u"": 23.11053782238066, ""v"": -0.6939471212285412, ""base_weight"": 0.03371709870677567, ""time_conf"": 0.42536096062680434, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 323, ""x"": 498, ""u"": 16.976702090827754, ""v"": 0.8897112561300533, ""base_weight"": 0.033188261099631654, ""time_conf"": 0.5721417165298676, ""qc_flags"": ""ok""}]",0.1,0.9959887266159058,False,1.0,1.0,1.0,1.0,6,5.044941130228906,3.919577816403198,default_timepower15_8_4_conservative_v2,35,1525
20260212040600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,20,241,520,34.88,114.64,10000.0,30.98111563759197,1.0818843977775237,31.0,27.47734832763672,-1.6316238641738892,27.5257491733181,-3.5037673099552507,-2.7135082619514126,3.5037673099552507,2.7135082619514126,4.431648953830801,0.14295641786550972,0.5080810189247131,1,1.0,13.341278447803328,1,2,8.618173599243164,1.8234596252441406,36.107818603515625,27,6.61431352297465,3.333725690841675,7.008099875943902,1.8210766598170935,1.0979232629891262,3.333725690841675,7.008099875943902,1.0979232629891262,0.0,1.8210766598170935,True,True,21.01448631286621,13.352441787719727,0.3632661998271942,0.12128749489784241,0.8428621888160706,0.1273808628320694,0.08110769838094711,True,role_conflict_triggered_at_holdout_voxel,4.47213595499958,current_wind_train,36.85920382939459,-3.224762481663342,0.5669373788524215,"[{""distance_vox"": 4.47213595499958, ""source_role"": ""current_wind_train"", ""z"": 22, ""y"": 237, ""x"": 520, ""u"": 36.85920382939459, ""v"": -3.224762481663342, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 4.58257569495584, ""source_role"": ""context_wind"", ""z"": 18, ""y"": 245, ""x"": 519, ""u"": 24.863047384206833, ""v"": 2.613211581691334, ""base_weight"": 0.1171815100572858, ""time_conf"": 0.92944696061351, ""qc_flags"": ""ok""}, {""distance_vox"": 5.477225575051661, ""source_role"": ""context_wind"", ""z"": 18, ""y"": 246, ""x"": 519, ""u"": 24.921369844864074, ""v"": -1.6264202977101418, ""base_weight"": 0.2613087243311489, ""time_conf"": 0.92944696061351, ""qc_flags"": ""ok""}]",0.17,0.07621215283870697,False,0.15,1.0,1.0,1.0,1,4.431648953830801,4.431648953830801,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,3,554
20260217111800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,6,290,517,30.96,114.4,3000.0,-0.19197647081011862,-10.998324646720304,11.0,1.9830387830734253,-3.3528687953948975,3.8954039552151922,2.175015253883544,7.645455851325407,2.175015253883544,7.645455851325407,7.948816674775686,0.7226196977068805,0.48954153060913086,1,1.0,0.0,0,3,0.5008746981620789,0.1547994613647461,3.8725154399871826,27,8.09622840528135,7.830312252044678,7.974752228835711,0.2508927028454839,0.11850442273100814,7.830312252044678,7.974752228835711,0.11850442273100814,0.0,0.2508927028454839,False,False,0.0,11.80966567993164,0.24806666374206543,0.0,0.5961333513259888,0.15351620316505432,0.0,True,context_only_nearest_support,1.0,context_wind,1.3673691305814626,-4.538301387898885,0.05345843657368869,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 5, ""y"": 290, ""x"": 517, ""u"": 1.3673691305814626, ""v"": -4.538301387898885, ""base_weight"": 0.05345843657368869, ""time_conf"": 0.5339686230514588, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 6, ""y"": 291, ""x"": 517, ""u"": 2.5441442884692784, ""v"": -1.589757792699614, ""base_weight"": 0.04220282891330796, ""time_conf"": 0.6275393266153204, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 5, ""y"": 290, ""x"": 518, ""u"": 0.9676875823986715, ""v"": -3.8811829051039863, ""base_weight"": 0.04436930423823527, ""time_conf"": 0.6397390950731328, ""qc_flags"": ""ok""}]",0.1,0.48954153060913086,False,1.0,1.0,1.0,1.0,6,5.4727124293263305,4.949677882599443,default_timepower15_8_4_conservative_v2,36,928
20260217111800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,22,295,524,30.560000000000002,114.96000000000001,11000.0,17.33623657934788,-13.544552457164487,22.0,21.06853485107422,-11.570677757263184,24.03671659219191,3.7322982717263393,1.9738746999013035,3.7322982717263393,1.9738746999013035,4.222112234420336,0.19191419247365163,0.46077674627304077,1,1.0,0.0,0,3,4.194640636444092,0.7658767700195312,24.745153427124023,27,3.35077704820368,0.23248223960399628,3.9695594530818967,2.216839252557031,3.9896299948163394,0.23248223960399628,3.9695594530818967,3.9896299948163394,0.25255278133843895,2.216839252557031,False,False,0.0,13.69148063659668,0.3292095363140106,0.0,0.6555619835853577,0.14449580013751984,0.0,True,context_only_nearest_support,1.4142135623730951,context_wind,22.073689821473177,-11.73678906964726,0.03974223591014169,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 294, ""x"": 524, ""u"": 22.073689821473177, ""v"": -11.73678906964726, ""base_weight"": 0.03974223591014169, ""time_conf"": 0.6132063085866745, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 294, ""x"": 523, ""u"": 21.99903047814696, ""v"": -12.519675192485359, ""base_weight"": 0.0886231365568668, ""time_conf"": 0.6132063085866745, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 296, ""x"": 525, ""u"": 20.84507910184295, ""v"": -9.720220020036091, ""base_weight"": 0.038182068531744315, ""time_conf"": 0.6038332986577618, ""qc_flags"": ""ok""}]",0.1,0.46077674627304077,False,1.0,1.0,1.0,1.0,6,5.4727124293263305,4.949677882599443,default_timepower15_8_4_conservative_v2,36,928
20260217111800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,23,377,508,24.000000000000004,113.68,11500.0,17.73802810344683,6.808991041360714,19.0,18.945581436157227,6.370938301086426,19.988094226071563,1.2075533327103969,-0.438052740274288,1.2075533327103969,0.438052740274288,1.2845525503465396,0.06760802896560734,1.0,1,1.0,0.0,3,0,1.0805245637893677,0.158905029296875,20.501123428344727,27,1.5035009737367984,0.8622468113899231,1.5035009737367984,0.5633764151779797,0.4223057389566165,0.8622468113899231,1.5035009737367984,0.4223057389566165,0.0,0.5633764151779797,True,False,6.352870941162109,10.390625,0.05000000074505806,1.0,0.7320074439048767,0.31474825739860535,0.0,False,,1.0,current_wind_train,18.79385241571817,6.8404028665133705,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 376, ""x"": 508, ""u"": 18.79385241571817, ""v"": 6.8404028665133705, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 378, ""x"": 508, ""u"": 17.219847953696352, ""v"": 8.029746973073284, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 375, ""x"": 508, ""u"": 19.733545036504076, ""v"": 7.18242300983904, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,5.4727124293263305,4.949677882599443,default_timepower15_8_4_conservative_v2,36,928
20260217111800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,25,290,514,30.96,114.16,12500.0,23.0,4.225031457058368e-15,23.0,21.94377899169922,-3.521684169769287,22.22457414278491,-1.0562210083007812,-3.5216841697692916,1.0562210083007812,3.5216841697692916,3.6766645495584096,0.15985498041558302,1.0,1,1.0,0.0,0,3,1.6291812658309937,0.3823127746582031,23.852497100830078,27,3.8830899397532144,3.6588730812072754,3.8830899397532144,0.13738306576778267,0.01779146835113421,3.6588730812072754,3.8830899397532144,0.01779146835113421,0.0,0.13738306576778267,True,False,5.9585700035095215,10.440340042114258,0.05000000074505806,1.0,0.5509828925132751,0.1839202344417572,0.0,True,context_only_nearest_support,0.0,context_wind,20.784609690826528,-12.000000000000004,0.03559770301235123,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 25, ""y"": 290, ""x"": 514, ""u"": 20.784609690826528, ""v"": -12.000000000000004, ""base_weight"": 0.03559770301235123, ""time_conf"": 0.5877739531418044, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 290, ""x"": 514, ""u"": 22.073689821473177, ""v"": -11.73678906964726, ""base_weight"": 0.005052668679409314, ""time_conf"": 0.2773923680169612, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 25, ""y"": 290, ""x"": 513, ""u"": 20.37621025179593, ""v"": -5.080359807593016, ""base_weight"": 0.0260992142749463, ""time_conf"": 0.5216344696025808, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,6,5.4727124293263305,4.949677882599443,default_timepower15_8_4_conservative_v2,36,928
20260217111800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,27,374,516,24.240000000000002,114.32,13500.0,22.410511490060408,5.173874249908901,23.0,29.375890731811523,1.6738086938858032,29.423538057668353,6.965379241751116,-3.500065556023098,6.965379241751116,3.500065556023098,7.795316983797171,0.3389268253824857,1.0,1,1.0,0.0,0,3,6.188980579376221,0.03608131408691406,31.31719398498535,27,8.740801122453478,7.125208854675293,8.694317954124354,1.0313429488992303,0.6701081291218784,7.125208854675293,8.694317954124354,0.6701081291218784,0.0,1.0313429488992303,True,False,7.6918487548828125,13.801750183105469,0.2887873947620392,0.36518585681915283,0.7446334362030029,0.31129056215286255,0.0,True,context_only_nearest_support,0.0,context_wind,28.154358037369608,0.5612321205126869,0.031098113424702957,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 374, ""x"": 516, ""u"": 28.154358037369608, ""v"": 0.5612321205126869, ""base_weight"": 0.031098113424702957, ""time_conf"": 0.5800756024993455, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 374, ""x"": 516, ""u"": 25.901062150385386, ""v"": -2.266049311439105, ""base_weight"": 0.00921326332450244, ""time_conf"": 0.3494924835447548, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 375, ""x"": 516, ""u"": 27.000916636896708, ""v"": 3.5769289045182804, ""base_weight"": 0.031098113424702957, ""time_conf"": 0.5800756024993455, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,6,5.4727124293263305,4.949677882599443,default_timepower15_8_4_conservative_v2,36,928
20260217111800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,439,453,19.04,109.28,14500.0,12.968332653377715,0.9068341586736326,13.0,14.269988059997559,5.496426582336426,15.291934619513889,1.3016554066198438,4.589592423662793,1.3016554066198438,4.589592423662793,4.770604302698515,0.3669695617460396,0.0467386431992054,1,1.0,0.0,0,3,1.70782470703125,0.12271404266357422,15.950568199157715,27,5.191074053446452,4.386534690856934,5.176932863630527,0.7410594193227624,0.38406961184158117,4.386534690856934,5.176932863630527,0.38406961184158117,0.0,0.7410594193227624,False,False,0.0,15.498224258422852,0.2934333086013794,0.0,0.46400949358940125,0.014656854793429375,0.0,True,context_only_nearest_support,4.123105625617661,context_wind,16.689309382202172,6.7429186814864215,0.006361062681795087,"[{""distance_vox"": 4.123105625617661, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 440, ""x"": 457, ""u"": 16.689309382202172, ""v"": 6.7429186814864215, ""base_weight"": 0.006361062681795087, ""time_conf"": 0.3030815167033861, ""qc_flags"": ""ok""}, {""distance_vox"": 5.916079783099616, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 444, ""x"": 450, ""u"": 9.811224542896037, ""v"": 8.528767376876594, ""base_weight"": 0.018944566825088396, ""time_conf"": 0.4611580967929696, ""qc_flags"": ""ok""}, {""distance_vox"": 7.211102550927978, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 443, ""x"": 459, ""u"": 13.31479122813215, ""v"": 4.326237921249266, ""base_weight"": 0.025074633201912513, ""time_conf"": 0.5136611578567883, ""qc_flags"": ""ok""}]",0.4232613568007946,0.007010796479880809,True,0.15,1.0,1.0,1.0,6,5.4727124293263305,4.949677882599443,default_timepower15_8_4_conservative_v2,36,928
20260221025400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,24,326,506,28.080000000000002,113.52000000000001,12000.0,5.694313003061203,12.789636406996411,14.0,9.29443645477295,14.52884292602539,17.247429541265863,3.600123451711746,1.7392065190289792,3.600123451711746,1.7392065190289792,3.998215624925424,0.285586830351816,1.0,1,1.0,0.0,0,3,1.1472338438034058,0.19799423217773438,17.99475860595703,27,3.83143867386712,2.7618825435638428,3.83143867386712,0.5247102502279382,1.2363330813615812,2.7618825435638428,3.83143867386712,1.2363330813615812,0.16677695105830415,0.5247102502279382,True,False,4.168149471282959,13.560073852539062,0.3219212591648102,0.2110946774482727,0.7544658780097961,0.9117133021354675,0.0,True,context_only_nearest_support,0.0,context_wind,5.4723222932106985,15.035081932574535,0.04220282891330796,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 326, ""x"": 506, ""u"": 5.4723222932106985, ""v"": 15.035081932574535, ""base_weight"": 0.04220282891330796, ""time_conf"": 0.6275393266153204, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 326, ""x"": 505, ""u"": 17.569981221040443, ""v"": 13.239930509345061, ""base_weight"": 0.05756203056960029, ""time_conf"": 0.7071067811865476, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 327, ""x"": 505, ""u"": 5.733887192724807, ""v"": 14.937286823955226, ""base_weight"": 0.03156773650534164, ""time_conf"": 0.5612310241546865, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,2,2.8454803878719277,2.227027256636391,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,10,469
20260221025400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,430,470,19.760000000000005,110.64,14500.0,28.977774788672054,-7.764571353075609,30.000000000000004,28.61773681640625,-8.044145584106445,29.726808417174436,-0.36003797226580403,-0.27957423103083645,0.36003797226580403,0.27957423103083645,0.4558388883473583,0.015194629611578608,0.24325944483280182,1,1.0,0.0,0,3,0.6327699422836304,0.08682823181152344,30.051889419555664,27,0.7822720728538655,0.28247177600860596,0.7739066167739589,0.3283797917475169,0.17336711233875235,0.28247177600860596,0.7739066167739589,0.17336711233875235,0.0,0.3283797917475169,False,False,0.0,16.0308780670166,0.40239617228507996,0.0,0.6819352507591248,0.06316237151622772,0.0,True,context_only_nearest_support,5.0,context_wind,25.954065790334607,-7.442208607058984,0.052601993873566906,"[{""distance_vox"": 5.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 434, ""x"": 467, ""u"": 25.954065790334607, ""v"": -7.442208607058984, ""base_weight"": 0.052601993873566906, ""time_conf"": 0.6830201283771977, ""qc_flags"": ""ok""}, {""distance_vox"": 8.94427190999916, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 422, ""x"": 466, ""u"": 31.179842073127528, ""v"": -7.1984337390036774, ""base_weight"": 0.0485530501572223, ""time_conf"": 0.6622994455392386, ""qc_flags"": ""ok""}, {""distance_vox"": 9.0, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 422, ""x"": 466, ""u"": 30.768930700880983, ""v"": -3.7779496455595782, ""base_weight"": 0.005584739644355762, ""time_conf"": 0.2882825776924474, ""qc_flags"": ""ok""}]",0.27,0.03648891672492027,True,0.15,1.0,1.0,1.0,2,2.8454803878719277,2.227027256636391,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,10,469
