time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260210001800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,5,249,521,34.24,114.72,2500.0,5.814342436536366,-15.974774553360444,17.0,0.36217477917671204,-0.1615646332502365,0.39657748472270027,-5.452167657359654,15.813209920110207,5.452167657359654,15.813209920110207,16.726737283207104,0.9839257225415944,0.008708450011909008,1,1.0,20.925060429939126,1,2,4.588358402252197,2.105525016784668,4.984936237335205,27,15.90455867626049,13.985811233520508,14.438904882299639,1.3504163087446908,2.740926049686596,13.985811233520508,14.438904882299639,2.740926049686596,2.2878324009074653,1.3504163087446908,False,False,0.0,13.75,0.44999998807907104,0.0,1.0,0.0,0.0,False,,5.0,current_wind_train,29.233454644563235,-13.015572578425592,0.5669373788524215,"[{""distance_vox"": 5.0, ""source_role"": ""current_wind_train"", ""z"": 9, ""y"": 252, ""x"": 521, ""u"": 29.233454644563235, ""v"": -13.015572578425592, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 7.0710678118654755, ""source_role"": ""context_wind"", ""z"": 10, ""y"": 249, ""x"": 516, ""u"": 8.912305460745776, ""v"": -8.02467588087322, ""base_weight"": 0.21574875447805753, ""time_conf"": 0.9548416039104165, ""qc_flags"": ""ok""}, {""distance_vox"": 7.14142842854285, ""source_role"": ""context_wind"", ""z"": 10, ""y"": 248, ""x"": 516, ""u"": 9.325751537483649, ""v"": -7.55184469259805, ""base_weight"": 0.1256887964402692, ""time_conf"": 0.9548416039104165, ""qc_flags"": ""ok""}]",0.461291549988091,0.0006531337508931756,True,0.15,0.5,1.0,1.0,5,8.742003520643062,6.443482394360044,default_timepower15_8_4_conservative_v2,30,675
20260210001800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,19,253,520,33.92,114.64,9500.0,30.294221822404513,-15.435676991144586,34.0,28.92879295349121,-15.608546257019043,32.8709868729776,-1.3654288689133018,-0.17286926587445706,1.3654288689133018,0.17286926587445706,1.3763283689388346,0.04048024614525984,1.0,1,1.0,0.0,3,0,2.735833168029785,0.5999183654785156,33.53988265991211,27,2.270142987922386,1.349023461341858,2.270142987922386,0.7721389096420641,0.02730490759697668,1.349023461341858,2.270142987922386,0.02730490759697668,0.0,0.7721389096420641,True,True,40.194862365722656,9.656749725341797,0.05000000074505806,1.0,0.8429542779922485,0.18803636729717255,0.17863453924655914,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,30.26519220716482,-18.531183112762967,0.973165761934816,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 252, ""x"": 520, ""u"": 30.26519220716482, ""v"": -18.531183112762967, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 20, ""y"": 253, ""x"": 520, ""u"": 30.147000102205837, ""v"": -13.422309221501392, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 20, ""y"": 253, ""x"": 521, ""u"": 26.140251941921647, ""v"": -10.03430258726841, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,5,8.742003520643062,6.443482394360044,default_timepower15_8_4_conservative_v2,30,675
20260210001800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,22,254,522,33.84,114.8,11000.0,29.130471244363157,-10.602624443095738,31.0,27.575624465942383,-9.572773933410645,29.189948020968902,-1.5548467784207745,1.0298505096850938,1.5548467784207745,1.0298505096850938,1.8649773662605422,0.06016056020195298,1.0,1,1.0,0.0,3,0,2.781491756439209,1.295684814453125,31.8743896484375,27,1.5699549433257844,0.16704006493091583,1.5699549433257844,0.6101114183915619,1.6979373013296264,0.16704006493091583,1.5699549433257844,1.6979373013296264,0.2950224229347578,0.6101114183915619,True,True,59.035465240478516,10.230386734008789,0.05000000074505806,1.0,0.7667837738990784,0.41829171776771545,0.3973771333694458,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,25.954065790334607,-7.4422086070589835,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 22, ""y"": 254, ""x"": 521, ""u"": 25.954065790334607, ""v"": -7.4422086070589835, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 254, ""x"": 522, ""u"": 32.217669870835415, ""v"": -13.675589497124573, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""current_wind_train"", ""z"": 21, ""y"": 253, ""x"": 521, ""u"": 26.474520116780873, ""v"": -9.115908324800376, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,5,8.742003520643062,6.443482394360044,default_timepower15_8_4_conservative_v2,30,675
20260210001800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,26,325,502,28.160000000000004,113.2,13000.0,36.339580726595344,11.11012477946401,38.0,35.301212310791016,13.72454833984375,37.87530617360407,-1.038368415804328,2.6144235603797394,1.038368415804328,2.6144235603797394,2.81308007707009,0.07402842308079184,1.0,1,1.0,0.0,3,0,3.7625362873077393,0.6908721923828125,39.79417419433594,27,3.1474050460038363,1.405173659324646,3.1474050460038363,1.2300390043139673,1.4079064177454441,1.405173659324646,3.1474050460038363,1.4079064177454441,0.0,1.2300390043139673,True,False,6.03472375869751,11.248688697814941,0.05672755837440491,1.0,0.7420265674591064,0.38867050409317017,0.0,False,,1.0,current_wind_train,32.6270803333194,15.21425742266517,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 325, ""x"": 502, ""u"": 32.6270803333194, ""v"": 15.21425742266517, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 325, ""x"": 500, ""u"": 35.70831958986452, ""v"": 12.996765446375404, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 24, ""y"": 326, ""x"": 502, ""u"": 38.97480259140941, ""v"": 8.99804217375461, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,5,8.742003520643062,6.443482394360044,default_timepower15_8_4_conservative_v2,30,675
20260210001800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,325,499,28.160000000000004,112.96000000000001,14500.0,43.25677631722436,12.40368101176495,45.0,34.357872009277344,15.542637825012207,37.70990532426969,-8.898904307947014,3.1389568132472565,8.898904307947014,3.1389568132472565,9.43628887632364,0.20969530836274758,1.0,1,1.0,21.095999417839064,1,2,0.15242160856723785,0.044036865234375,37.79754638671875,27,9.336573883339211,8.656225204467773,9.336573883339211,0.3635758074696396,0.7800636718558671,8.656225204467773,9.336573883339211,0.7800636718558671,0.09971499298442943,0.3635758074696396,True,False,9.73707103729248,12.513280868530273,0.11322581022977829,0.813108503818512,0.6727704405784607,0.20992103219032288,0.0,False,,2.0,current_wind_train,32.90896534380866,19.000000000000018,0.5669373788524215,"[{""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 325, ""x"": 499, ""u"": 32.90896534380866, ""v"": 19.000000000000018, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 323, ""x"": 498, ""u"": 41.08219923081983, ""v"": 8.732291014345911, ""base_weight"": 0.008335494579753872, ""time_conf"": 0.3362899984820979, ""qc_flags"": ""ok""}, {""distance_vox"": 3.0, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 323, ""x"": 498, ""u"": 45.9369585987104, ""v"": 2.407453987175438, ""base_weight"": 0.008335494579753872, ""time_conf"": 0.3362899984820979, ""qc_flags"": ""ok""}]",0.1,0.5,False,1.0,0.5,1.0,1.0,5,8.742003520643062,6.443482394360044,default_timepower15_8_4_conservative_v2,30,675
20260214015400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,22,238,508,35.120000000000005,113.68,11000.0,9.192533317427738,-7.713451316238471,12.000000000000002,7.547007083892822,-3.6667354106903076,8.390605728809968,-1.6455262335349161,4.046715905548163,1.6455262335349161,4.046715905548163,4.368485573453127,0.3640404644544272,1.0,1,1.0,7.502116269095404,1,2,1.7715399265289307,0.20541858673095703,9.812050819396973,27,4.19574780817385,2.3400583267211914,4.125619540307078,1.2465678789871886,2.028427246731936,2.3400583267211914,4.125619540307078,2.028427246731936,0.2428660331460497,1.2465678789871886,True,False,4.665976524353027,13.262264251708984,0.32966849207878113,0.14159514009952545,0.7555964589118958,0.25817182660102844,0.0,False,,1.4142135623730951,context_wind,7.995126616152767,0.2791959736200061,0.05698858775123075,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 239, ""x"": 508, ""u"": 7.995126616152767, ""v"": 0.2791959736200061, ""base_weight"": 0.05698858775123075, ""time_conf"": 0.7043890779473172, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 240, ""x"": 507, ""u"": 6.990406743282017, ""v"": -0.3663516937006076, ""base_weight"": 0.05698858775123075, ""time_conf"": 0.7043890779473172, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""current_wind_train"", ""z"": 24, ""y"": 237, ""x"": 507, ""u"": 8.301805382450494, ""v"": -7.216649318895578, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,2,5.805741892550272,5.660217888779163,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,8,310
20260214015400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,321,510,28.480000000000004,113.84,14500.0,29.0,5.327213576290986e-15,29.0,24.00443458557129,-4.834660053253174,24.486461924979956,-4.995565414428711,-4.834660053253179,4.995565414428711,4.834660053253179,6.9519502041052,0.2397224208312138,1.0,1,1.0,2.418703801899953,2,1,9.386584281921387,0.03182220458984375,24.55185317993164,27,9.817887818371808,6.091104984283447,9.111981789614251,4.510241389280078,0.8608452198217531,6.091104984283447,9.111981789614251,0.8608452198217531,0.0,4.510241389280078,True,True,22.25404930114746,12.342486381530762,0.11292111873626709,0.9465340375900269,0.7655589580535889,0.48600536584854126,0.43112510442733765,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,25.85756927957511,-2.7177400449589775,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 28, ""y"": 321, ""x"": 510, ""u"": 25.85756927957511, ""v"": -2.7177400449589775, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 321, ""x"": 511, ""u"": 24.81365379103305, ""v"": -3.0467335851286923, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 319, ""x"": 509, ""u"": 26.934229357015255, ""v"": -1.883424791091381, ""base_weight"": 0.06556360866610655, ""time_conf"": 0.7434059922341357, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,2,5.805741892550272,5.660217888779163,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,8,310
20260219024200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,17,320,509,28.560000000000002,113.76,8500.0,7.727406610312547,-2.0705523608201624,8.0,11.143743515014648,-3.4380900859832764,11.662053119745575,3.416336904702101,-1.367537725163114,3.416336904702101,1.367537725163114,3.679880062743056,0.459985007842882,1.0,1,1.0,2.944452898524334,2,1,1.635974407196045,0.7010211944580078,13.19701099395752,27,4.172577672534519,3.111104726791382,4.333735073646129,0.7773821179907441,0.5687753359516741,3.111104726791382,4.333735073646129,0.5687753359516741,0.0,0.7773821179907441,True,False,5.208078384399414,10.03262710571289,0.05000000074505806,0.7100856304168701,0.6512306332588196,0.09340476989746094,0.0,False,,1.0,current_wind_train,9.510565162951536,-3.0901699437494723,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 18, ""y"": 320, ""x"": 509, ""u"": 9.510565162951536, ""v"": -3.0901699437494723, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 320, ""x"": 509, ""u"": 13.314791228132151, ""v"": -4.326237921249261, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 18, ""y"": 321, ""x"": 507, ""u"": 10.629060883633747, ""v"": -3.119318127613895, ""base_weight"": 0.03775699288821288, ""time_conf"": 0.6190313021674396, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,5.838411322932169,5.516133207824311,default_timepower15_8_4_conservative_v2,19,825
20260219024200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,21,404,453,21.840000000000003,109.28,10500.0,11.836020963305101,-24.267439250077505,27.000000000000004,9.499855995178223,-16.45447540283203,18.99992170277362,-2.3361649681268783,7.812963847245474,2.3361649681268783,7.812963847245474,8.154757558423674,0.3020280577193953,0.11296197026968002,1,1.0,18.723127904975865,1,2,0.0009357328526675701,0.0008182525634765625,18.999204635620117,27,8.155350685119629,8.15471363067627,8.155259662552147,0.00044054416677631803,4.392774740402672e-05,8.15471363067627,8.155259662552147,4.392774740402672e-05,0.0,0.00044054416677631803,False,False,0.0,13.633807182312012,0.2833685278892517,0.0,0.5810227990150452,0.03348155319690704,0.0,False,,1.0,context_wind,9.500000000000009,-16.45448267190433,0.034544375220854066,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 21, ""y"": 404, ""x"": 452, ""u"": 9.500000000000009, ""v"": -16.45448267190433, ""base_weight"": 0.034544375220854066, ""time_conf"": 0.5810227934789198, ""qc_flags"": ""ok""}, {""distance_vox"": 6.4031242374328485, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 402, ""x"": 454, ""u"": 24.489351799903076, ""v"": -13.574669366897442, ""base_weight"": 0.07246778044972424, ""time_conf"": 0.7725915361166825, ""qc_flags"": ""ok""}, {""distance_vox"": 6.782329983125268, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 401, ""x"": 454, ""u"": 27.615145603573215, ""v"": -11.721933854678205, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.08703802973031999,0.11296197026968002,False,1.0,1.0,1.0,1.0,3,5.838411322932169,5.516133207824311,default_timepower15_8_4_conservative_v2,19,825
20260219024200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,328,506,27.920000000000005,113.52000000000001,14500.0,32.95477464690094,-1.7270865560171502,33.0,31.999042510986328,2.8887696266174316,32.129172282764735,-0.9557321359146087,4.615856182634582,0.9557321359146087,4.615856182634582,4.713762002306204,0.1428412727971577,1.0,1,1.0,14.2260268377372,1,2,1.871541976928711,0.02007293701171875,32.93614196777344,27,4.732603629430135,2.902573823928833,4.673803483212888,1.214704106728753,1.8111881783773711,2.902573823928833,4.673803483212888,1.8111881783773711,0.03995851909331627,1.214704106728753,True,False,6.675014495849609,13.163711547851562,0.19126591086387634,0.7061001658439636,0.7539448738098145,0.47827252745628357,0.0,False,,1.0,current_wind_train,31.0,5.694607616035192e-15,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 28, ""y"": 328, ""x"": 506, ""u"": 31.0, ""v"": 5.694607616035192e-15, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 329, ""x"": 505, ""u"": 37.71675376237024, ""v"": 4.631035049395592, ""base_weight"": 0.012820484812002975, ""time_conf"": 0.39685026299204984, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 326, ""x"": 506, ""u"": 38.04226065180614, ""v"": 12.360679774997902, ""base_weight"": 0.055302308632161776, ""time_conf"": 0.6962984793343721, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,5.838411322932169,5.516133207824311,default_timepower15_8_4_conservative_v2,19,825
20260222160000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,412,467,21.200000000000003,110.4,14500.0,26.915327486272933,7.717845962875969,28.000000000000004,27.50173568725586,8.29240894317627,28.724719526786547,0.5864082009829268,0.5745629803003007,0.5864082009829268,0.5745629803003007,0.820973322655247,0.02932047580911596,0.15603969991207123,1,1.0,0.0,0,3,2.689469814300537,0.630706787109375,29.52509117126465,27,1.5388716922865973,0.6756817102432251,1.5033683701332612,0.5448769901283063,0.14529161241202193,0.6756817102432251,1.5033683701332612,0.14529161241202193,0.0,0.5448769901283063,False,False,0.0,15.49209213256836,0.30322030186653137,0.0,0.4835835099220276,0.031029852107167244,0.0,True,context_only_nearest_support,1.4142135623730951,context_wind,28.531695488854606,9.270509831248427,0.02115022544339099,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 411, ""x"": 468, ""u"": 28.531695488854606, ""v"": 9.270509831248427, ""base_weight"": 0.02115022544339099, ""time_conf"": 0.4811119184470726, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 412, ""x"": 468, ""u"": 23.908672754201895, ""v"": 2.091737825943798, ""base_weight"": 0.02115022544339099, ""time_conf"": 0.4811119184470726, ""qc_flags"": ""ok""}, {""distance_vox"": 9.055385138137417, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 421, ""x"": 466, ""u"": 26.6295824562643, ""v"": 8.652475842498532, ""base_weight"": 0.01582037889443478, ""time_conf"": 0.430275718622165, ""qc_flags"": ""ok""}]",0.1439603000879288,0.15603969991207123,False,1.0,1.0,1.0,1.0,1,0.820973322655247,0.820973322655247,default_timepower15_8_4_conservative_v2;low_current_but_stable_context_prefers_10_5,0,476
