time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260203170000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,13,248,510,34.32000000000001,113.84,6500.0,-8.044890717810876,7.501981960687482,11.0,-4.338266849517822,5.973662853240967,7.382764193837989,3.706623868293054,-1.5283191074465154,3.706623868293054,1.5283191074465154,4.009341566290639,0.3644855969355127,1.0,1,1.0,18.86119815353423,1,2,10.528648376464844,1.9314846992492676,13.227593421936035,27,6.956957666962235,1.856330156326294,6.956957666962235,5.497003813200102,2.1530114099643454,1.856330156326294,6.956957666962235,2.1530114099643454,0.0,5.497003813200102,True,True,23.57647132873535,11.058046340942383,0.22877664864063263,0.3216438293457031,0.7827039361000061,0.7133223414421082,0.5501308441162109,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,-9.811224542896039,8.528767376876592,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 14, ""y"": 248, ""x"": 510, ""u"": -9.811224542896039, ""v"": 8.528767376876592, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 14, ""y"": 247, ""x"": 510, ""u"": 7.564148604794534, ""v"": 2.604545235657253, ""base_weight"": 0.009981577251721767, ""time_conf"": 0.3604266960894828, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 13, ""y"": 247, ""x"": 509, ""u"": 8.302119450369267, ""v"": 3.2702918213070205, ""base_weight"": 0.017133689881491488, ""time_conf"": 0.3604266960894828, ""qc_flags"": ""ok""}]",0.075,0.5,False,1.0,1.0,1.0,0.5,3,4.212628611869625,3.4866477235259734,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,421
20260203170000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,17,250,513,34.160000000000004,114.08,8500.0,-9.659411331972628,8.697373028844535,12.998020037033086,-9.494879722595215,8.371180534362793,12.658175401117031,0.16453160937741274,-0.3261924944817416,0.16453160937741274,0.3261924944817416,0.3653384649069169,0.02810723970774157,1.0,2,1.0,0.0,3,0,0.8366470336914062,0.04708576202392578,13.301349639892578,27,0.626509506393362,0.21331733465194702,0.626509506393362,0.3789136970150146,0.15202113025496988,0.21331733465194702,0.626509506393362,0.15202113025496988,0.0,0.3789136970150146,True,True,48.5346794128418,8.964394569396973,0.05000000074505806,1.0,0.7998166680335999,0.7438752055168152,0.7066814303398132,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,-8.917737905728732,8.029567276306299,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 17, ""y"": 249, ""x"": 513, ""u"": -8.917737905728732, ""v"": 8.029567276306299, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 18, ""y"": 250, ""x"": 513, ""u"": -8.776244419430046, ""v"": 8.183980320749981, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 17, ""y"": 249, ""x"": 512, ""u"": -9.858334924347595, ""v"": 8.469543447729878, ""base_weight"": 1.2642411176571153, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,4.212628611869625,3.4866477235259734,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,421
20260203170000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,23,252,516,34.0,114.32,11500.0,-18.066526371689175,20.06491028788964,27.0,-12.782471656799316,17.04676628112793,21.3068961207464,5.284054714889859,-3.018144006761709,5.284054714889859,3.018144006761709,6.0852631393803644,0.22538011627334684,1.0,1,1.0,4.504904927370447,1,2,1.221449613571167,0.4288616180419922,22.3896484375,27,6.174534303170663,4.729433059692383,6.174534303170663,1.1076552009459368,1.3558300796879816,4.729433059692383,6.174534303170663,1.3558300796879816,0.0,1.1076552009459368,True,False,6.028862476348877,10.694963455200195,0.07211577892303467,1.0,0.8242315649986267,1.1986101865768433,0.0,False,,0.0,context_wind,-19.09595408174996,20.477903645336774,0.13214101026382616,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 252, ""x"": 516, ""u"": -19.09595408174996, ""v"": 20.477903645336774, ""base_weight"": 0.13214101026382616, ""time_conf"": 0.9734043393240235, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 251, ""x"": 516, ""u"": -16.401475724762683, ""v"": 18.8677395055693, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 252, ""x"": 517, ""u"": -19.543279227061056, ""v"": 22.096243672763794, ""base_weight"": 0.22682418152871006, ""time_conf"": 0.9734043393240235, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,4.212628611869625,3.4866477235259734,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,421
20260207131800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,8,327,501,28.000000000000004,113.12,4000.0,-10.927389364671168,-13.022755533022627,17.0,-10.016470909118652,-11.025361061096191,14.895914741994075,0.9109184555525154,1.9973944719264356,0.9109184555525154,1.9973944719264356,2.1953034207481354,0.12913549533812563,1.0,1,1.0,0.0,0,3,0.666782021522522,0.6229848861694336,14.297738075256348,27,2.6409509446885853,2.0529983043670654,2.61399212633238,0.32355781031381897,0.14230511638107002,2.0529983043670654,2.61399212633238,0.14230511638107002,0.0,0.32355781031381897,False,False,0.0,11.894251823425293,0.29382601380348206,0.0,0.687652051448822,0.3211808502674103,0.0,True,context_only_nearest_support,0.0,context_wind,-11.239754650516032,-8.44440734899864,0.01724329677548871,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 8, ""y"": 327, ""x"": 501, ""u"": -11.239754650516032, ""v"": -8.44440734899864, ""base_weight"": 0.01724329677548871, ""time_conf"": 0.40495852364751406, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 9, ""y"": 327, ""x"": 501, ""u"": -13.586629737454933, ""v"": -3.148775976416257, ""base_weight"": 0.009260948861585065, ""time_conf"": 0.28553381595086036, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 8, ""y"": 328, ""x"": 501, ""u"": -8.714224560240433, ""v"": -13.418729087126785, ""base_weight"": 0.10496119551476024, ""time_conf"": 0.8908987181403393, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,3,5.35471908890356,4.966558295504094,default_timepower15_8_4_conservative_v2,21,1049
20260207131800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,21,374,508,24.240000000000002,113.68,10500.0,15.68357323340534,-16.81857319688452,22.996496988597,15.061101913452148,-10.999166488647461,18.649891535673266,-0.6224713199531919,5.819406708237057,0.6224713199531919,5.819406708237057,5.852603265217858,0.2544997730793485,1.0,2,1.0,6.5036140897028725,1,2,1.4084830284118652,0.3187541961669922,19.394088745117188,27,5.816979620191786,4.148288249969482,5.816979620191786,1.06742064394751,1.7043150152483753,4.148288249969482,5.816979620191786,1.7043150152483753,0.03562364502607185,1.06742064394751,True,False,6.182826042175293,10.806192398071289,0.11276254802942276,0.7788007855415344,0.7849713563919067,1.5538427829742432,0.0,False,,1.0,context_wind,19.05255888325765,-11.000000000000004,0.08591412032921704,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 21, ""y"": 375, ""x"": 508, ""u"": 19.05255888325765, ""v"": -11.000000000000004, ""base_weight"": 0.08591412032921704, ""time_conf"": 0.8248605943353025, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 20, ""y"": 374, ""x"": 507, ""u"": 15.003963921374961, ""v"": -16.089781435621756, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 374, ""x"": 509, ""u"": 17.20219293006883, ""v"": -12.045105163371968, ""base_weight"": 0.08591412032921704, ""time_conf"": 0.8248605943353025, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,5.35471908890356,4.966558295504094,default_timepower15_8_4_conservative_v2,21,1049
20260207131800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,358,468,25.520000000000003,110.47999999999999,14500.0,38.99406011109926,-0.680643851054042,39.0,33.32487487792969,3.167351245880127,33.47505637851037,-5.669185233169571,3.847995096934169,5.669185233169571,3.847995096934169,6.85176820054629,0.17568636411657154,1.0,1,1.0,10.710982459610381,1,2,1.1504427194595337,0.050769805908203125,34.369998931884766,27,6.763225996935809,5.475046157836914,7.03496236897042,0.8429935323257073,1.3767220427093756,5.475046157836914,7.03496236897042,1.3767220427093756,0.0,0.8429935323257073,True,False,9.168096542358398,13.032793998718262,0.11039607971906662,0.8035227060317993,0.660400927066803,0.07977334409952164,0.0,False,,1.0,current_wind_train,31.761476852522307,3.8998189889647095,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 28, ""y"": 358, ""x"": 468, ""u"": 31.761476852522307, ""v"": 3.8998189889647095, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 357, ""x"": 467, ""u"": 38.99406011109926, ""v"": -0.680643851054042, ""base_weight"": 0.052601993873566906, ""time_conf"": 0.6830201283771977, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 358, ""x"": 467, ""u"": 41.993603196568436, ""v"": 0.7330010703659069, ""base_weight"": 0.04348967843048643, ""time_conf"": 0.6348309823580358, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,5.35471908890356,4.966558295504094,default_timepower15_8_4_conservative_v2,21,1049
20260211102400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,16,322,501,28.400000000000002,113.12,8000.0,15.530272779924218,-6.914522932288596,17.0,13.866925239562988,-3.0023889541625977,14.18823297777798,-1.6633475403612294,3.9121339781259987,1.6633475403612294,3.9121339781259987,4.2510607267873395,0.2500623956933729,1.0,1,1.0,0.0,0,3,2.9831604957580566,0.5265283584594727,17.163244247436523,27,4.6015200350019665,3.4682669639587402,4.6015200350019665,0.8611182295372489,0.7827937628285992,3.4682669639587402,4.6015200350019665,0.7827937628285992,0.0,0.8611182295372489,True,False,4.955406188964844,8.931276321411133,0.05000000074505806,0.7370287775993347,0.5882284641265869,0.2802233397960663,0.0,True,context_only_nearest_support,1.0,context_wind,14.728811697373848,0.20652335911085853,0.014495629299175201,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 16, ""y"": 322, ""x"": 502, ""u"": 14.728811697373848, ""v"": 0.20652335911085853, ""base_weight"": 0.014495629299175201, ""time_conf"": 0.35834058779264943, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 17, ""y"": 322, ""x"": 502, ""u"": 23.384881554845645, ""v"": -5.3988253042527585, ""base_weight"": 0.05642085766854281, ""time_conf"": 0.7016818199634473, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""context_wind"", ""z"": 16, ""y"": 322, ""x"": 503, ""u"": 13.720874643711612, ""v"": -1.6105506308659432, ""base_weight"": 0.04059322236187095, ""time_conf"": 0.5404239593104694, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,3,3.4180990094355455,3.154711766924993,default_timepower15_8_4_conservative_v2,21,819
20260211102400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,26,321,506,28.480000000000004,113.52000000000001,13000.0,14.888192274619831,1.8280401510772075,15.0,16.19012451171875,1.7462611198425293,16.284027745113615,1.301932237098919,-0.08177903123467822,1.301932237098919,0.08177903123467822,1.3044981256970354,0.0869665417131357,1.0,1,1.0,6.387697051455231,1,2,1.6124316453933716,0.3036174774169922,17.24150848388672,27,1.3927837207361504,0.16625432670116425,1.3927837207361504,0.8549706391944438,1.1382437989958711,0.16625432670116425,1.3927837207361504,1.1382437989958711,0.0,0.8549706391944438,True,False,4.530725479125977,11.17020034790039,0.05000000074505806,1.0,0.7182424664497375,0.7698503136634827,0.0,False,,0.0,context_wind,18.98842571336282,0.6630904373475144,0.10084071689825821,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 321, ""x"": 506, ""u"": 18.98842571336282, ""v"": 0.6630904373475144, ""base_weight"": 0.10084071689825821, ""time_conf"": 0.8772811111231658, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 25, ""y"": 321, ""x"": 506, ""u"": 13.457663743136466, ""v"": 3.8589229814379844, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 320, ""x"": 506, ""u"": 15.527140984354958, ""v"": -0.21586794326814696, ""base_weight"": 0.027737325079811137, ""time_conf"": 0.5177848198356323, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,3.4180990094355455,3.154711766924993,default_timepower15_8_4_conservative_v2,21,819
20260211102400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,327,491,28.000000000000004,112.32,14500.0,22.996496988597,0.40140534805752043,23.0,19.50265884399414,2.1535654067993164,19.621201439936993,-3.493838144602858,1.752160058741796,3.493838144602858,1.752160058741796,3.9085764482906042,0.16993810644741758,1.0,1,1.0,0.0,0,3,0.6032024025917053,0.00824737548828125,19.62482261657715,27,4.014375103844537,3.554213523864746,4.014375103844537,0.24081089311231446,0.35436292442585815,3.554213523864746,4.014375103844537,0.35436292442585815,0.0,0.24081089311231446,True,False,2.351921319961548,12.100812911987305,0.08655175566673279,1.0,0.7502464056015015,0.6429681181907654,0.0,True,context_only_nearest_support,0.0,context_wind,20.601027826208252,5.539099360690643,0.06384278561829897,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 327, ""x"": 491, ""u"": 20.601027826208252, ""v"": 5.539099360690643, ""base_weight"": 0.06384278561829897, ""time_conf"": 0.6794723409291694, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 327, ""x"": 492, ""u"": 20.996801598284218, ""v"": 0.36650053518295345, ""base_weight"": 0.08765182638313541, ""time_conf"": 0.8312378961427878, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 327, ""x"": 490, ""u"": 21.986598194420107, ""v"": 0.7677889274550167, ""base_weight"": 0.08765182638313541, ""time_conf"": 0.8312378961427878, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,3,3.4180990094355455,3.154711766924993,default_timepower15_8_4_conservative_v2,21,819
20260216015400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,8,267,473,32.800000000000004,110.88,4000.0,-8.191520442889917,5.735764363510461,10.0,2.2744884490966797,11.507041931152344,11.729676539034335,10.466008891986597,5.771277567641882,10.466008891986597,5.771277567641882,11.951777561932321,1.1951777561932322,1.0,1,1.0,26.301217673907125,1,2,13.51889705657959,6.879508018493652,25.209407806396484,27,14.2838028271993,6.831182956695557,12.621442460312668,6.981871548862899,5.120594605236764,6.831182956695557,12.621442460312668,5.120594605236764,0.0,6.981871548862899,True,True,23.52610969543457,9.274627685546875,0.08857998251914978,1.0,0.9771599769592285,0.2983279824256897,0.27190208435058594,True,role_conflict_triggered_at_holdout_voxel,0.0,context_wind,31.17691453623978,18.000000000000014,0.13347066794333667,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 8, ""y"": 267, ""x"": 473, ""u"": 31.17691453623978, ""v"": 18.000000000000014, ""base_weight"": 0.13347066794333667, ""time_conf"": 0.9771599684342459, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 8, ""y"": 267, ""x"": 472, ""u"": 18.3696528117342, ""v"": 21.13186824623762, ""base_weight"": 0.13347066794333667, ""time_conf"": 0.9771599684342459, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""current_wind_train"", ""z"": 9, ""y"": 268, ""x"": 474, ""u"": 6.000000000000002, ""v"": 10.392304845413264, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.175,0.25,False,1.0,0.5,1.0,0.5,3,29.00541123866669,26.92174805069419,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,533
20260216015400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,22,269,480,32.64,111.44,11000.0,-22.999999999999996,-39.83716857408418,46.0,-3.991610050201416,-14.326822280883789,14.872484239725962,19.00838994979858,25.510346293200392,19.00838994979858,25.510346293200392,31.81346659015026,0.6915970997858752,0.0934542715549469,1,1.0,0.0,3,0,69.67243957519531,42.033241271972656,83.97702026367188,27,36.54837982742875,31.752763748168945,37.68528954784846,3.4503055304760486,0.06070284198131404,31.752763748168945,37.68528954784846,0.06070284198131404,0.0,3.4503055304760486,False,False,0.0,15.399999618530273,0.5014285445213318,0.0,1.0,0.0,0.0,True,high_vector_error_ge_30mps;rapid_reconstructed_vertical_jump_ge_25mps,3.3166247903554,current_wind_train,-41.99999999999999,-72.74613391789285,0.5669373788524215,"[{""distance_vox"": 3.3166247903554, ""source_role"": ""current_wind_train"", ""z"": 25, ""y"": 268, ""x"": 481, ""u"": -41.99999999999999, ""v"": -72.74613391789285, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 3.605551275463989, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 269, ""x"": 478, ""u"": 14.544288607390106, ""v"": -26.238591214181877, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 5.477225575051661, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 268, ""x"": 482, ""u"": -20.32143923037209, ""v"": -81.5048410071837, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.3190457284450531,0.011681783944368362,True,0.5,1.0,1.0,0.25,3,29.00541123866669,26.92174805069419,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,533
20260216015400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,387,487,23.200000000000003,112.0,14500.0,33.80118193277624,15.049255793804603,37.0,0.0,0.0,0.0,-33.80118193277624,-15.049255793804603,33.80118193277624,15.049255793804603,37.0,1.0,0.0,1,1.0,0.0,0,3,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,37.0,37.0,0.0,0.0,nan,False,False,0.0,17.325000762939453,0.5614285469055176,0.0,1.0,0.0,0.0,True,high_vector_error_ge_30mps;near_zero_reconstruction_confidence;remote_nearest_training_support;context_only_nearest_support,19.339079605813716,context_wind,24.5406795861916,4.770224884413615,0.004525749368407401,"[{""distance_vox"": 19.339079605813716, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 380, ""x"": 504, ""u"": 24.5406795861916, ""v"": 4.770224884413615, ""base_weight"": 0.004525749368407401, ""time_conf"": 0.2658876897344409, ""qc_flags"": ""ok""}, {""distance_vox"": 24.859605789312106, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 374, ""x"": 507, ""u"": 21.72914349309303, ""v"": -3.4415582308850747, ""base_weight"": 0.10185541803731726, ""time_conf"": 0.8806658735961485, ""qc_flags"": ""ok""}, {""distance_vox"": 25.079872407968907, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 377, ""x"": 510, ""u"": 35.92970587277404, ""v"": 12.371589869371952, ""base_weight"": 0.09123339033287861, ""time_conf"": 0.8441407967796914, ""qc_flags"": ""ok""}]",0.47,0.0,True,0.15,1.0,1.0,1.0,3,29.00541123866669,26.92174805069419,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,533
20260220060600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,25,250,498,34.160000000000004,112.88,12500.0,22.516660498395403,-13.000000000000004,26.0,24.446619033813477,-13.092863082885742,27.731935487657612,1.9299585354180735,-0.09286308288573863,1.9299585354180735,0.09286308288573863,1.932191372663722,0.07431505279475854,1.0,1,1.0,0.0,0,3,2.1573004722595215,0.6519966125488281,29.702747344970703,27,2.4229156087946007,0.5446964502334595,2.4229156087946007,1.3718991575338622,1.3874949224302626,0.5446964502334595,2.4229156087946007,1.3874949224302626,0.0,1.3718991575338622,True,False,4.57785701751709,13.667941093444824,0.30833303928375244,0.2275993674993515,0.7216998934745789,0.5483558177947998,0.0,True,context_only_nearest_support,1.4142135623730951,context_wind,18.238826596210917,-12.302243876356435,0.054751377551194726,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 25, ""y"": 249, ""x"": 499, ""u"": 18.238826596210917, ""v"": -12.302243876356435, ""base_weight"": 0.054751377551194726, ""time_conf"": 0.6936223168606043, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 250, ""x"": 498, ""u"": 34.36935116692839, ""v"": -18.32975178735752, ""base_weight"": 0.03457424204060309, ""time_conf"": 0.5339181189230713, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 249, ""x"": 498, ""u"": 17.80901001928495, ""v"": -11.128304548897297, ""base_weight"": 0.054751377551194726, ""time_conf"": 0.6936223168606043, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,1,1.932191372663722,1.932191372663722,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,3,606
