time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260207001200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,369,469,24.640000000000004,110.56,14500.0,35.45307910843949,6.251334396009492,36.0,36.023555755615234,8.38010311126709,36.985438992032904,0.5704766471757452,2.128768715257598,0.5704766471757452,2.128768715257598,2.2038829025228095,0.061218969514522485,0.21321852505207062,1,1.0,5.420104381898623,1,2,2.6568963527679443,1.0224647521972656,36.99934005737305,27,1.8479407650453072,0.9624490141868591,1.4158532887859843,0.5249610191246172,1.2414338883359504,0.9624490141868591,1.4158532887859843,1.2414338883359504,0.7880296137368252,0.5249610191246172,False,False,0.0,16.58831787109375,0.48022523522377014,0.0,0.8375933766365051,0.050477396696805954,0.0,False,,3.1622776601683795,context_wind,36.0516923970537,8.323189010723015,0.0978568634292133,"[{""distance_vox"": 3.1622776601683795, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 369, ""x"": 472, ""u"": 36.0516923970537, ""v"": 8.323189010723015, ""base_weight"": 0.0978568634292133, ""time_conf"": 0.8672046781360163, ""qc_flags"": ""ok""}, {""distance_vox"": 3.3166247903554, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 368, ""x"": 468, ""u"": 32.75402300416363, ""v"": 4.021688332369856, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 3.605551275463989, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 369, ""x"": 471, ""u"": 32.498655849402866, ""v"": 5.730389863008701, ""base_weight"": 0.0978568634292133, ""time_conf"": 0.8672046781360163, ""qc_flags"": ""ok""}]",0.1,0.10660926252603531,False,0.5,1.0,1.0,1.0,4,49.37070361343369,26.857288006147893,default_timepower15_8_4_conservative_v2,22,870
20260210100600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,5,245,507,34.56,113.6,2500.0,23.87757515829238,-14.621962153344048,27.998935205713217,20.719966888427734,-16.02576446533203,26.194315309926324,-3.157608269864646,-1.4038023119879828,3.157608269864646,1.4038023119879828,3.4555970420551656,0.12341887349166217,1.0,2,1.0,0.0,3,0,1.4838939905166626,0.09857749938964844,26.46833038330078,27,3.7367185574990733,2.7345917224884033,3.7367185574990733,0.7481205577379525,0.7210053195667623,2.7345917224884033,3.7367185574990733,0.7210053195667623,0.0,0.7481205577379525,True,False,5.5172882080078125,9.08333969116211,0.05000000074505806,1.0,0.6962984800338745,0.022344151511788368,0.0,False,,1.0,current_wind_train,25.676663961965296,-14.522144303695061,0.973165761934816,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 5, ""y"": 245, ""x"": 508, ""u"": 25.676663961965296, ""v"": -14.522144303695061, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 5, ""y"": 246, ""x"": 507, ""u"": 21.292329106710486, ""v"": -14.916151164657824, ""base_weight"": 1.2642411176571153, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 5, ""y"": 247, ""x"": 507, ""u"": 19.600889596623674, ""v"": -15.479779739339214, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,18.106069804708508,9.159480723750521,default_timepower15_8_4_conservative_v2,42,858
20260210100600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,9,249,505,34.24,113.44,4500.0,13.777239608800656,-15.84890118467821,21.0,12.698349952697754,-19.783607482910156,23.508279744784343,-1.078889656102902,-3.934706298231946,1.078889656102902,3.934706298231946,4.079940752436484,0.19428289297316592,1.0,1,1.0,0.0,3,0,4.2119550704956055,2.1540470123291016,27.2971134185791,27,4.588742273825186,2.198503017425537,4.588742273825186,1.4468431042691041,1.8814377350109472,2.198503017425537,4.588742273825186,1.8814377350109472,0.0,1.4468431042691041,True,True,10.376077651977539,9.933876991271973,0.0632660761475563,0.6495661735534668,0.6812284588813782,0.1104099377989769,0.10342473536729813,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,8.452365234813984,-18.126155740733,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 10, ""y"": 249, ""x"": 505, ""u"": 8.452365234813984, ""v"": -18.126155740733, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 11, ""y"": 249, ""x"": 505, ""u"": 12.00000000000001, ""v"": -20.78460969082652, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 7, ""y"": 249, ""x"": 506, ""u"": 13.574669366897433, ""v"": -24.489351799903083, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,18.106069804708508,9.159480723750521,default_timepower15_8_4_conservative_v2,42,858
20260210100600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,13,251,506,34.08,113.52000000000001,6500.0,16.544815407788978,-15.977142520556937,23.0,17.167295455932617,-15.108558654785156,22.868856068819188,0.6224800481436397,0.8685838657717806,0.6224800481436397,0.8685838657717806,1.0686062615462997,0.04646114180636086,1.0,1,1.0,0.0,3,0,1.7456655502319336,0.1450786590576172,23.59627914428711,27,1.2827812587773357,0.36495646834373474,1.2827812587773357,0.7114423458059532,0.7036497932025649,0.36495646834373474,1.2827812587773357,0.7036497932025649,0.0,0.7114423458059532,True,False,2.784437656402588,8.653670310974121,0.05000000074505806,0.9389532804489136,0.7228569984436035,0.5728425979614258,0.0,False,,1.0,current_wind_train,18.28384254047926,-17.049959001562463,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 14, ""y"": 251, ""x"": 506, ""u"": 18.28384254047926, ""v"": -17.049959001562463, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 12, ""y"": 250, ""x"": 506, ""u"": 19.01519624209843, ""v"": -17.731957361624964, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 15, ""y"": 251, ""x"": 507, ""u"": 15.825475607450326, ""v"": -15.28248415009794, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,18.106069804708508,9.159480723750521,default_timepower15_8_4_conservative_v2,42,858
20260210100600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,18,242,513,34.8,114.08,9000.0,-7.107390870623792,21.87429987478853,22.999999999999996,-7.435904502868652,21.0211238861084,22.297540788412057,-0.3285136322448601,-0.8531759886801318,0.3285136322448601,0.8531759886801318,0.9142376464743899,0.03974946289019087,1.0,1,1.0,43.48825961525326,2,1,1.7627673149108887,0.024183273315429688,23.72805404663086,27,1.5625285307566326,0.6571265459060669,1.5625285307566326,0.9532848415703093,0.257111100568323,0.6571265459060669,1.5625285307566326,0.257111100568323,0.0,0.9532848415703093,True,True,42.92494583129883,9.214133262634277,0.05000000074505806,0.8297438621520996,0.6077178716659546,0.3577091693878174,0.3398236930370331,True,nearest_current_context_role_gap_ge_30mps;role_conflict_triggered_at_holdout_voxel,1.4142135623730951,current_wind_train,-6.836931243600288,19.855890087585653,0.5669373788524215,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 17, ""y"": 243, ""x"": 513, ""u"": -6.836931243600288, ""v"": 19.855890087585653, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 242, ""x"": 512, ""u"": -7.725424859373688, ""v"": 23.776412907378838, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 17, ""y"": 243, ""x"": 512, ""u"": -2.0680269953430623, ""v"": -19.34229038680349, ""base_weight"": 0.05696868932101583, ""time_conf"": 0.5721417165298676, ""qc_flags"": ""ok""}]",0.17,0.15,False,1.0,0.15,1.0,1.0,6,18.106069804708508,9.159480723750521,default_timepower15_8_4_conservative_v2,42,858
20260210100600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,24,239,510,35.040000000000006,113.84,12000.0,-8.343458848123582,25.678525939969145,26.999999999999996,-8.513636589050293,24.230531692504883,25.682692111067706,-0.1701777409267109,-1.447994247464262,0.1701777409267109,1.447994247464262,1.4579601517862253,0.053998524140230576,1.0,1,1.0,13.353187428852927,2,1,4.544284820556641,2.025114059448242,26.069992065429688,27,2.9099205555739225,1.1327987909317017,2.9099205555739225,2.1510975495952973,0.32516136085452363,1.1327987909317017,2.9099205555739225,0.32516136085452363,0.0,2.1510975495952973,True,True,36.20081329345703,10.97261905670166,0.05000000074505806,0.7907660007476807,0.5983656644821167,0.39019590616226196,0.3706861138343811,True,role_conflict_triggered_at_holdout_voxel,1.4142135623730951,current_wind_train,-8.790340170343228,25.529001541181554,0.5669373788524215,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 240, ""x"": 510, ""u"": -8.790340170343228, ""v"": 25.529001541181554, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 240, ""x"": 511, ""u"": -2.6713259352716294, ""v"": 13.742780568267296, ""base_weight"": 0.03063365448987567, ""time_conf"": 0.5547847360339225, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 240, ""x"": 511, ""u"": -9.23454386979306, ""v"": 25.371700761219525, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,18.106069804708508,9.159480723750521,default_timepower15_8_4_conservative_v2,42,858
20260210100600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,377,546,24.000000000000004,116.72,14500.0,34.56909192082982,5.475206276408087,35.0,51.35913848876953,-35.17430114746094,62.249438290806125,16.79004656793971,-40.649507423869025,16.79004656793971,40.649507423869025,43.98054248820456,1.256586928234416,0.3829726278781891,1,1.0,136.32092363172075,2,1,67.78854370117188,17.28878402709961,124.58699798583984,27,53.43525117414969,2.4628920555114746,27.820018629889287,44.52891072182452,41.51765043269309,2.4628920555114746,27.820018629889287,41.51765043269309,16.160523858315276,44.52891072182452,True,True,116.02835845947266,15.722058296203613,0.4063282608985901,0.06953582912683487,0.738474428653717,0.12273524701595306,0.07286445051431656,True,high_vector_error_ge_30mps;nearest_current_context_role_gap_ge_30mps;role_conflict_triggered_at_holdout_voxel;rapid_reconstructed_vertical_jump_ge_25mps,1.4142135623730951,context_wind,115.01760229563168,-93.13941787537595,0.018783074142652168,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 376, ""x"": 546, ""u"": 115.01760229563168, ""v"": -93.13941787537595, ""base_weight"": 0.018783074142652168, ""time_conf"": 0.6883008091724281, ""qc_flags"": ""high_speed_qc_candidate""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 378, ""x"": 546, ""u"": 32.15421213791276, ""v"": 7.423384793347553, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 3.1622776601683795, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 378, ""x"": 546, ""u"": 26.888331782436833, ""v"": 10.863591209061456, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.2825,0.01436147354543209,True,1.0,0.15,1.0,0.25,6,18.106069804708508,9.159480723750521,default_timepower15_8_4_conservative_v2,42,858
20260215023600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,21,323,511,28.320000000000004,113.92,10500.0,9.1848264058671,10.56593412311881,14.0,7.828516006469727,14.342496871948242,16.3399167496471,-1.3563103993973726,3.7765627488294324,1.3563103993973726,3.7765627488294324,4.012730254497501,0.2866235896069643,1.0,1,1.0,21.328344273462385,1,2,0.9379780888557434,0.13300514221191406,17.19210433959961,27,4.186036710385923,3.117824077606201,4.235442711627625,0.6060630426596948,0.8949061768912996,3.117824077606201,4.235442711627625,0.8949061768912996,0.0,0.6060630426596948,True,False,5.172041416168213,12.868508338928223,0.32441622018814087,0.2527909278869629,0.8400717973709106,0.3256610631942749,0.0,False,,1.4142135623730951,context_wind,18.367013849927314,10.181002025173074,0.004219422575048811,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 21, ""y"": 324, ""x"": 510, ""u"": 18.367013849927314, ""v"": 10.181002025173074, ""base_weight"": 0.004219422575048811, ""time_conf"": 0.25881623096034434, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 324, ""x"": 510, ""u"": 26.730195725651033, ""v"": 13.619714992186408, ""base_weight"": 0.004219422575048811, ""time_conf"": 0.25881623096034434, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 323, ""x"": 512, ""u"": 5.871322893123998, ""v"": 18.07007380960792, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.1,0.5,False,1.0,0.5,1.0,1.0,1,4.012730254497501,4.012730254497501,default_timepower15_8_4_conservative_v2,2,495
20260219093600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,16,244,508,34.64,113.68,8000.0,15.249892980420755,-23.48277590247187,27.999999999999996,16.197269439697266,-18.471126556396484,24.56693008018231,0.9473764592765104,5.011649346075387,0.9473764592765104,5.011649346075387,5.100406976272497,0.18215739200973205,1.0,1,1.0,0.0,0,3,1.6319533586502075,0.13899803161621094,25.2392520904541,27,5.361987113952637,4.1432905197143555,5.361987113952637,1.0419974895955717,0.9571164565581416,4.1432905197143555,5.361987113952637,0.9571164565581416,0.0,1.0419974895955717,True,False,5.489066123962402,11.499982833862305,0.25642862915992737,0.11655900627374649,0.6944485902786255,0.8907240033149719,0.0,True,context_only_nearest_support,1.4142135623730951,context_wind,17.7007286859312,-16.371126036060968,0.115924568321387,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 15, ""y"": 245, ""x"": 508, ""u"": 17.7007286859312, ""v"": -16.371126036060968, ""base_weight"": 0.115924568321387, ""time_conf"": 0.740553446129384, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 16, ""y"": 245, ""x"": 507, ""u"": 17.76119128882136, ""v"": -21.831614508498784, ""base_weight"": 0.12140832050833124, ""time_conf"": 0.7203626147188649, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 17, ""y"": 245, ""x"": 507, ""u"": 15.554742200830988, ""v"": -16.64130945817081, ""base_weight"": 0.07010927830283233, ""time_conf"": 0.6205085578808369, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,3,3.51095376796587,3.16337509463986,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,16,995
20260219093600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,24,377,546,24.000000000000004,116.72,12000.0,21.147757310643012,-6.064021827973987,22.0,20.824077606201172,-7.404442310333252,22.10131159176175,-0.32367970444184024,-1.3404204823592654,0.32367970444184024,1.3404204823592654,1.378947287098315,0.0626794221408325,1.0,1,1.0,81.02204097426078,1,2,1.9828521013259888,0.15898704528808594,23.63705825805664,27,1.7028954293992784,1.1062546968460083,1.7028954293992784,0.6286925464040282,0.27269259025230674,1.1062546968460083,1.7028954293992784,0.27269259025230674,0.0,0.6286925464040282,True,True,70.20535278320312,10.358479499816895,0.05000000074505806,1.0,0.6389328241348267,0.5149849057197571,0.48923563957214355,True,nearest_current_context_role_gap_ge_30mps;role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,24.86392365503892,-7.601664322791154,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 25, ""y"": 377, ""x"": 546, ""u"": 24.86392365503892, ""v"": -7.601664322791154, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 378, ""x"": 546, ""u"": 12.203803776610226, ""v"": -18.279876939520488, ""base_weight"": 0.006958440332333025, ""time_conf"": 0.2548601609255362, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 25, ""y"": 377, ""x"": 546, ""u"": -44.54343489430305, ""v"": -49.401062677766056, ""base_weight"": 0.02473677379321854, ""time_conf"": 0.42929867254887694, ""qc_flags"": ""ok""}]",0.17,0.15,False,1.0,0.15,1.0,1.0,3,3.51095376796587,3.16337509463986,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,16,995
20260219093600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,402,450,22.0,109.03999999999999,14500.0,26.995887769222563,-0.4712149738066445,27.0,26.93985939025879,-3.4814646244049072,27.163884477333085,-0.05602837896377366,-3.0102496505982628,0.05602837896377366,3.0102496505982628,3.010771020548768,0.11151003779810252,0.624610424041748,1,1.0,0.0,0,3,1.0633496046066284,0.01445770263671875,27.336633682250977,27,3.121834361994708,1.9319599866867065,3.2860821743915998,0.735553420004657,1.0788110338620616,1.9319599866867065,3.2860821743915998,1.0788110338620616,0.0,0.735553420004657,False,False,0.0,15.737706184387207,0.4082402288913727,0.0,0.6936233639717102,0.21545201539993286,0.0,True,context_only_nearest_support,0.0,context_wind,25.22768888317591,-6.289969285591353,0.013614249795355712,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 402, ""x"": 450, ""u"": 25.22768888317591, ""v"": -6.289969285591353, ""base_weight"": 0.013614249795355712, ""time_conf"": 0.40612619817811774, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 402, ""x"": 450, ""u"": 22.497394816877527, ""v"": -4.781968888808467, ""base_weight"": 0.02433268061008353, ""time_conf"": 0.5077612562521374, ""qc_flags"": ""ok""}, {""distance_vox"": 3.1622776601683795, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 403, ""x"": 447, ""u"": 28.0, ""v"": 5.143516556418883e-15, ""base_weight"": 0.10391555408794084, ""time_conf"": 0.8874746266218656, ""qc_flags"": ""ok""}]",0.1,0.624610424041748,False,1.0,1.0,1.0,1.0,3,3.51095376796587,3.16337509463986,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,16,995
20260223083000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,27,391,444,22.880000000000006,108.56,13500.0,32.70815214987154,21.24092236558605,39.0,30.13345718383789,23.064990997314453,37.947582947486765,-2.574694966033647,1.8240686317284016,2.574694966033647,1.8240686317284016,3.155357434804261,0.08090660089241695,1.0,1,1.0,19.496265710839154,1,2,3.831507921218872,1.2043037414550781,39.32872772216797,27,3.831304161636918,2.2196691036224365,3.7306049492267124,1.5981636520196105,0.9356883311818245,2.2196691036224365,3.7306049492267124,0.9356883311818245,0.0,1.5981636520196105,True,False,11.15556812286377,11.501720428466797,0.05000000074505806,1.0,0.6960538029670715,0.19885265827178955,0.0,False,,1.0,context_wind,29.44881550342992,5.724269861296339,0.006687606794957115,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 391, ""x"": 444, ""u"": 29.44881550342992, ""v"": 5.724269861296339, ""base_weight"": 0.006687606794957115, ""time_conf"": 0.3089736164823223, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 391, ""x"": 444, ""u"": 27.87658918221125, ""v"": 7.993483318692968, ""base_weight"": 0.006687606794957115, ""time_conf"": 0.3089736164823223, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 28, ""y"": 391, ""x"": 445, ""u"": 33.97871376374779, ""v"": 24.686980596283878, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,1,3.155357434804261,3.155357434804261,default_timepower15_8_4_conservative_v2,1,904
