time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260206145400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,4,245,509,34.56,113.76,2000.0,-4.835536290385454,-1.1163715164833057,4.96273075820661,-4.68725061416626,-3.028632640838623,5.580585452544842,0.14828567621919397,-1.9122611243553174,0.14828567621919397,1.9122611243553174,1.918001889856328,0.3864811498557781,1.0,2,1.0,5.365913628251568,1,2,1.2992234230041504,0.06725215911865234,6.057776927947998,27,2.0993315555431225,1.5825241804122925,2.1485546934904933,0.4915579013732058,0.33547770944403554,1.5825241804122925,2.1485546934904933,0.33547770944403554,0.0,0.4915579013732058,True,False,2.227458953857422,9.623488426208496,0.05000000074505806,0.549645185470581,0.5297990441322327,0.2045610249042511,0.0,False,,0.0,context_wind,-4.464367349628152,-3.1319348929732596,0.06554838727618315,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 4, ""y"": 245, ""x"": 509, ""u"": -4.464367349628152, ""v"": -3.1319348929732596, ""base_weight"": 0.06554838727618315, ""time_conf"": 0.5678363282645132, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 5, ""y"": 245, ""x"": 509, ""u"": -5.737828535778212, ""v"": -1.7542302283364206, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 4, ""y"": 245, ""x"": 510, ""u"": -6.000171104914786, ""v"": 3.60526652437038, ""base_weight"": 0.012194483019194282, ""time_conf"": 0.3892823632682234, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,2,6.402853220963286,5.383770077010294,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,9,926
20260206145400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,28,379,515,23.840000000000003,114.24000000000001,14000.0,51.641613433617465,11.922405880224858,53.0,43.30507278442383,14.891651153564453,45.79400182276826,-8.336540649193637,2.9692452733395953,8.336540649193637,2.9692452733395953,8.849538264164261,0.16697242007857097,0.48119401931762695,1,1.0,0.0,0,3,3.197784185409546,1.1934165954589844,47.335636138916016,27,7.628110920941388,4.496743679046631,8.026946129338096,1.3830743433831028,4.35279458511763,4.496743679046631,8.026946129338096,4.35279458511763,0.8225921348261647,1.3830743433831028,False,False,0.0,14.7020902633667,0.26210856437683105,0.0,0.4185028076171875,0.14388413727283478,0.0,True,context_only_nearest_support,2.449489742783178,context_wind,48.66031890365384,13.499228700896488,0.022228204783940754,"[{""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 381, ""x"": 516, ""u"": 48.66031890365384, ""v"": 13.499228700896488, ""base_weight"": 0.022228204783940754, ""time_conf"": 0.3983814071835042, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 380, ""x"": 517, ""u"": 47.81523779815176, ""v"": 14.618585236136855, ""base_weight"": 0.012949489850266976, ""time_conf"": 0.3983814071835042, ""qc_flags"": ""ok""}, {""distance_vox"": 3.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 381, ""x"": 517, ""u"": 48.41731367551539, ""v"": 14.346412365854768, ""base_weight"": 0.022228204783940754, ""time_conf"": 0.3983814071835042, ""qc_flags"": ""ok""}]",0.2,0.24059700965881348,False,0.5,1.0,1.0,1.0,2,6.402853220963286,5.383770077010294,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,9,926
20260210041800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,13,247,511,34.400000000000006,113.92,6500.0,25.007701336523912,-25.896232812191432,36.0,21.261003494262695,-20.100584030151367,29.258567086175404,-3.7466978422612165,5.795648782040065,3.7466978422612165,5.795648782040065,6.901252750477071,0.19170146529102974,1.0,1,1.0,7.305158870438561,1,2,4.453792095184326,0.14707565307617188,33.174530029296875,27,7.359911715542829,3.2592461109161377,7.359911715542829,3.4036544848092025,3.6420066395609334,3.2592461109161377,7.359911715542829,3.6420066395609334,0.0,3.4036544848092025,True,True,10.716787338256836,8.36814022064209,0.05000000074505806,1.0,0.7024669647216797,1.392547369003296,1.3229199647903442,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,20.506096654409884,-20.506096654409873,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 13, ""y"": 247, ""x"": 512, ""u"": 20.506096654409884, ""v"": -20.506096654409873, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 13, ""y"": 248, ""x"": 511, ""u"": 20.73997099826586, ""v"": -27.807510826584544, ""base_weight"": 0.09785820761863928, ""time_conf"": 0.5680821992013242, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 13, ""y"": 248, ""x"": 512, ""u"": 22.644105334526454, ""v"": -14.70525394540572, ""base_weight"": 0.008419369785175415, ""time_conf"": 0.3375874865420475, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,4,4.487471321125626,4.0678616401766545,default_timepower15_8_4_conservative_v2,25,860
20260210041800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,19,246,505,34.480000000000004,113.44,9500.0,21.44924440733139,-17.998053071223097,28.0,21.94454002380371,-19.565046310424805,29.39989581589347,0.49529561647232256,-1.5669932392017074,0.49529561647232256,1.5669932392017074,1.6434066932444193,0.05869309618730069,1.0,1,1.0,11.521029018445004,2,1,1.3955169916152954,0.26114463806152344,30.446151733398438,27,1.9539792714295563,1.0853431224822998,1.9539792714295563,0.779844926018678,0.5580635707621195,1.0853431224822998,1.9539792714295563,0.5580635707621195,0.0,0.779844926018678,True,True,10.139725685119629,9.0326509475708,0.05000000074505806,1.0,0.6538333296775818,0.6487792134284973,0.6163402199745178,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,23.1604297913715,-17.45263567140939,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 247, ""x"": 505, ""u"": 23.1604297913715, ""v"": -17.45263567140939, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 245, ""x"": 506, ""u"": 20.68319996421241, ""v"": -17.35526546153656, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 19, ""y"": 247, ""x"": 506, ""u"": 11.957087429946919, ""v"": -14.765773267682441, ""base_weight"": 0.005990187393797712, ""time_conf"": 0.2961591252948842, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,4,4.487471321125626,4.0678616401766545,default_timepower15_8_4_conservative_v2,25,860
20260210041800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,25,320,502,28.560000000000002,113.2,12500.0,42.59646599072255,19.86305830181286,46.99999999999999,42.92616653442383,15.582283973693848,45.66687363043286,0.32970054370127855,-4.280774328119012,0.32970054370127855,4.280774328119012,4.2934521421345435,0.09135004557733073,1.0,1,1.0,32.832144236328105,1,2,3.518390417098999,0.4571876525878906,46.95592498779297,27,5.156107010664763,3.4173460006713867,5.156107010664763,1.6411732478089878,0.8761061414631568,3.4173460006713867,5.156107010664763,0.8761061414631568,0.0,1.6411732478089878,True,False,6.356341361999512,11.542304992675781,0.10883109271526337,0.8670654296875,0.7703222632408142,0.6335384249687195,0.0,True,nearest_current_context_role_gap_ge_30mps,1.0,current_wind_train,46.85893304218873,14.326213531414117,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 320, ""x"": 502, ""u"": 46.85893304218873, ""v"": 14.326213531414117, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 319, ""x"": 502, ""u"": 23.86852548883856, ""v"": -2.5086831184236718, ""base_weight"": 0.003894640123590608, ""time_conf"": 0.25096456039861875, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 319, ""x"": 502, ""u"": 20.37621025179593, ""v"": -5.080359807593016, ""base_weight"": 0.003894640123590608, ""time_conf"": 0.25096456039861875, ""qc_flags"": ""ok""}]",0.17,0.15,False,1.0,0.15,1.0,1.0,4,4.487471321125626,4.0678616401766545,default_timepower15_8_4_conservative_v2,25,860
20260210041800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,319,502,28.640000000000004,113.2,14500.0,42.79754323328191,13.90576474687264,45.0,41.151668548583984,10.892645835876465,42.568880154854355,-1.6458746846979224,-3.013118910996175,1.6458746846979224,3.013118910996175,3.433334974850584,0.07629633277445742,1.0,1,1.0,0.0,0,3,3.292027473449707,0.16016006469726562,45.523536682128906,27,4.229223110057689,3.018273115158081,4.121911801017942,0.7693939886923152,0.4150618596925031,3.018273115158081,4.121911801017942,0.4150618596925031,0.0,0.7693939886923152,True,False,11.70950698852539,15.36462116241455,0.4133922755718231,0.12517039477825165,0.7915467023849487,0.36780673265457153,0.0,True,context_only_nearest_support,1.0,context_wind,36.85920382939459,3.224762481663355,0.003894640123590608,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 318, ""x"": 502, ""u"": 36.85920382939459, ""v"": 3.224762481663355, ""base_weight"": 0.003894640123590608, ""time_conf"": 0.25096456039861875, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 318, ""x"": 502, ""u"": 41.5340453654504, ""v"": 6.496252892509498, ""base_weight"": 0.0273909936932134, ""time_conf"": 0.5443145318118874, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 318, ""x"": 503, ""u"": 43.74859974957705, ""v"": 14.214781741247588, ""base_weight"": 0.0675627755544156, ""time_conf"": 0.7520439537809918, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,4,4.487471321125626,4.0678616401766545,default_timepower15_8_4_conservative_v2,25,860
20260214153000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,21,245,493,34.56,112.47999999999999,10500.0,3.8302222155948895,3.2139380484326976,5.0,5.0504326820373535,4.459211349487305,6.737316686573921,1.220210466442464,1.245273301054607,1.220210466442464,1.245273301054607,1.7434503654349252,0.348690073086985,1.0,1,1.0,0.0,3,0,1.1549710035324097,0.15899896621704102,7.891230583190918,27,1.8592344014732927,0.8203595280647278,1.8592344014732927,0.8176342450597607,0.9230908373701974,0.8203595280647278,1.8592344014732927,0.9230908373701974,0.0,0.8176342450597607,True,False,3.587148666381836,10.16465950012207,0.05000000074505806,1.0,0.7347050905227661,0.09004198014736176,0.0,False,,1.0,current_wind_train,3.9400537680336107,3.0783073766282905,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 21, ""y"": 246, ""x"": 493, ""u"": 3.9400537680336107, ""v"": 3.0783073766282905, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 22, ""y"": 246, ""x"": 493, ""u"": 5.7547184027092095, ""v"": 5.557266963671978, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 246, ""x"": 493, ""u"": 6.128355544951823, ""v"": 5.142300877492316, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,2,3.511427681140102,3.196624618339288,default_timepower15_8_4_conservative_v2,11,275
20260214153000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,248,493,34.32000000000001,112.47999999999999,14500.0,19.890437907365467,2.090569265353067,20.0,15.906991004943848,4.489064693450928,16.5282807531017,-3.983446902421619,2.3984954280978608,3.983446902421619,2.3984954280978608,4.649798871243651,0.23248994356218255,0.6538589596748352,1,1.0,8.526258729861285,1,2,2.0953781604766846,0.49476051330566406,18.579998016357422,27,4.463230936615555,3.021341562271118,5.012063751088955,1.0124193730350224,1.628457308972533,3.021341562271118,5.012063751088955,1.628457308972533,0.0,1.0124193730350224,True,False,3.6902337074279785,15.57772159576416,0.3734527826309204,0.1244131401181221,0.7111376523971558,0.061678048223257065,0.0,False,,2.0,current_wind_train,14.265847744427303,4.6352549156242135,0.5669373788524215,"[{""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 248, ""x"": 493, ""u"": 14.265847744427303, ""v"": 4.6352549156242135, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.8284271247461903, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 250, ""x"": 493, ""u"": 19.92389396183491, ""v"": -1.7431148549531579, ""base_weight"": 0.006754900269668017, ""time_conf"": 0.3101657113410298, ""qc_flags"": ""ok""}, {""distance_vox"": 3.3166247903554, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 251, ""x"": 492, ""u"": 19.987816540381914, ""v"": -0.6979899340500256, ""base_weight"": 0.006754900269668017, ""time_conf"": 0.3101657113410298, ""qc_flags"": ""ok""}]",0.0,0.6538589596748352,False,1.0,1.0,1.0,1.0,2,3.511427681140102,3.196624618339288,default_timepower15_8_4_conservative_v2,11,275
20260219081800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,18,321,507,28.480000000000004,113.6,9000.0,14.854021031123555,-2.087596514400982,15.0,14.480185508728027,-8.3059720993042,16.69326046288133,-0.3738355223955274,-6.218375584903217,0.3738355223955274,6.218375584903217,6.229602548535915,0.41530683656906103,0.3547908365726471,1,1.0,0.0,0,3,4.25180721282959,1.2711925506591797,20.32691764831543,27,6.799690776401096,6.034904479980469,6.825405813761716,0.4013521076883323,0.19469806855544647,6.034904479980469,6.825405813761716,0.19469806855544647,0.0,0.4013521076883323,False,False,0.0,12.27945327758789,0.21193787455558777,0.0,0.489590048789978,0.12430677562952042,0.0,True,context_only_nearest_support,0.0,context_wind,9.396926207859083,-3.4202014332566897,0.004391833492277971,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 18, ""y"": 321, ""x"": 507, ""u"": 9.396926207859083, ""v"": -3.4202014332566897, ""base_weight"": 0.004391833492277971, ""time_conf"": 0.26283370914173565, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 18, ""y"": 321, ""x"": 508, ""u"": 14.142135623730953, ""v"": -14.142135623730947, ""base_weight"": 0.03631770507712375, ""time_conf"": 0.5923182505897684, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 20, ""y"": 321, ""x"": 508, ""u"": 21.0, ""v"": 3.857637417314163e-15, ""base_weight"": 0.0060504631450877, ""time_conf"": 0.29730177875068026, ""qc_flags"": ""ok""}]",0.1,0.3547908365726471,False,1.0,1.0,1.0,1.0,2,5.04948246959053,4.860266721410853,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,1064
20260219081800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,393,496,22.720000000000006,112.72,14500.0,36.64801221065042,-13.338785589701091,39.0,33.37892532348633,-14.563395500183105,36.41764880172291,-3.269086887164093,-1.2246099104820143,3.269086887164093,1.2246099104820143,3.4909308942857904,0.08951104857143052,0.7487598061561584,1,1.0,16.921257351967572,1,2,5.834392070770264,1.0607986450195312,39.0401611328125,27,3.931101163228353,2.461184501647949,4.40800035087365,1.0887867632579682,1.0297463926378412,2.461184501647949,4.40800035087365,1.0297463926378412,0.0,1.0887867632579682,True,False,9.827280044555664,14.296217918395996,0.19407139718532562,0.3594234585762024,0.5168821215629578,0.055297207087278366,0.0,False,,1.4142135623730951,context_wind,39.84778792366982,-3.4862297099063158,0.00921326332450244,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 392, ""x"": 495, ""u"": 39.84778792366982, ""v"": -3.4862297099063158, ""base_weight"": 0.00921326332450244, ""time_conf"": 0.3494924835447548, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 393, ""x"": 497, ""u"": 37.82074302397268, ""v"": -13.022726178286252, ""base_weight"": 0.004952499027332987, ""time_conf"": 0.27526419886328574, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 394, ""x"": 497, ""u"": 32.042939940024226, ""v"": -18.500000000000004, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,0.7487598061561584,False,1.0,1.0,1.0,1.0,2,5.04948246959053,4.860266721410853,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,14,1064
20260223060000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,13,245,505,34.56,113.44,6500.0,-14.834941673068599,5.993705494654593,16.0,-10.13224983215332,8.591177940368652,13.28423219701643,4.7026918409152785,2.597472445714059,4.7026918409152785,2.597472445714059,5.372352711508702,0.3357720444692939,1.0,1,1.0,13.034269495781706,1,2,5.0518035888671875,0.8099775314331055,14.335490226745605,27,5.8201241140012385,2.0789592266082764,5.8201241140012385,3.09048859042346,3.2933934849004256,2.0789592266082764,5.8201241140012385,3.2933934849004256,0.0,3.09048859042346,True,False,7.928541660308838,9.460173606872559,0.07572219520807266,0.7862402200698853,0.8018125295639038,0.8589374423027039,0.0,False,,1.4142135623730951,current_wind_train,-6.57260187900247,12.361266300024978,0.5669373788524215,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 14, ""y"": 245, ""x"": 504, ""u"": -6.57260187900247, ""v"": 12.361266300024978, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 14, ""y"": 246, ""x"": 504, ""u"": -3.5979926959253126, ""v"": 22.71683183368817, ""base_weight"": 0.07032347560203997, ""time_conf"": 0.7637175654573216, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 11, ""y"": 246, ""x"": 505, ""u"": -17.30271052688974, ""v"": 4.961472404705983, ""base_weight"": 0.06362359666322837, ""time_conf"": 0.7348672461377994, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,2,5.140996752393742,5.135539617879383,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5;v3_low_error_guard_prefers_8_4,8,796
20260223060000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,27,248,494,34.32000000000001,112.56,13500.0,20.78460969082652,12.00000000000001,24.0,24.207677841186523,15.504301071166992,28.747087124925596,3.4230681503600024,3.5043010711669815,3.4230681503600024,3.5043010711669815,4.898726524250063,0.20411360517708596,1.0,1,1.0,10.15921460132055,1,2,2.055771589279175,0.6686077117919922,28.444992065429688,27,4.453428259602299,3.6140174865722656,4.476174679470891,0.5267596447421256,1.2847090376777972,3.6140174865722656,4.476174679470891,1.2847090376777972,0.4225518447791714,0.5267596447421256,True,False,5.037764072418213,12.70160961151123,0.14937596023082733,0.6333727240562439,0.6535413861274719,0.17060111463069916,0.0,False,,1.4142135623730951,context_wind,17.40978902365588,11.743050972885678,0.0072453007693241865,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 248, ""x"": 493, ""u"": 17.40978902365588, ""v"": 11.743050972885678, ""base_weight"": 0.0072453007693241865, ""time_conf"": 0.3186401568298155, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 248, ""x"": 493, ""u"": 14.433298637791156, ""v"": 16.603610764900985, ""base_weight"": 0.0072453007693241865, ""time_conf"": 0.3186401568298155, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 247, ""x"": 495, ""u"": 24.57456132866975, ""v"": 17.20729309053139, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,2,5.140996752393742,5.135539617879383,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5;v3_low_error_guard_prefers_8_4,8,796
