time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260207024800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,7,247,515,34.400000000000006,114.24000000000001,3500.0,-4.706022062216803,13.18482646506976,13.999510440157371,-0.36262017488479614,4.6291728019714355,4.643353768747924,4.343401887332007,-8.555653663098324,4.343401887332007,8.555653663098324,9.59501691284424,0.6853823177502757,1.0,3,1.0,19.092669352442947,1,2,5.746507167816162,1.1384520530700684,8.584156036376953,27,10.199547432087085,4.064291000366211,10.199547432087085,4.250891950863403,5.5307259124780295,4.064291000366211,10.199547432087085,5.5307259124780295,0.0,4.250891950863403,True,True,12.864983558654785,8.589412689208984,0.05000000074505806,1.0,0.7695189714431763,1.5166677236557007,1.4408342838287354,True,role_conflict_triggered_at_holdout_voxel,0.0,context_wind,7.2426591357271155,-4.878054504304124,0.17163784284219183,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 7, ""y"": 247, ""x"": 515, ""u"": 7.2426591357271155, ""v"": -4.878054504304124, ""base_weight"": 0.17163784284219183, ""time_conf"": 0.8136937285437262, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 8, ""y"": 247, ""x"": 515, ""u"": -3.370107423243181, ""v"": 10.993278425431676, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 7, ""y"": 247, ""x"": 514, ""u"": -7.7178384955722965, ""v"": 15.147110911202253, ""base_weight"": 0.031556714151100534, ""time_conf"": 0.4558612442791084, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,7,5.515103481033908,4.798145530649745,default_timepower15_8_4_conservative_v2,46,957
20260207024800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,11,244,514,34.64,114.16,5500.0,27.24042959871175,-22.629782906130437,35.413953169633075,25.002044677734375,-20.647602081298828,32.42569520881675,-2.2383849209773743,1.9821808248316088,2.2383849209773743,1.9821808248316088,2.989884258092444,0.08442672987595816,1.0,2,1.0,26.141204498359304,2,1,14.309318542480469,1.2211723327636719,45.81918716430664,27,9.850070264604357,2.3881964683532715,9.850070264604357,4.766385262260902,0.6016877897391724,2.3881964683532715,9.850070264604357,0.6016877897391724,0.0,4.766385262260902,True,True,32.11072540283203,9.247300148010254,0.0633617490530014,0.8900300860404968,0.8497445583343506,1.0428221225738525,0.9767470955848694,True,role_conflict_triggered_at_holdout_voxel,1.4142135623730951,current_wind_train,34.81957804731175,-23.486101945771374,0.5669373788524215,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 12, ""y"": 244, ""x"": 515, ""u"": 34.81957804731175, ""v"": -23.486101945771374, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 10, ""y"": 245, ""x"": 514, ""u"": 12.25671108990365, ""v"": -10.284601754984628, ""base_weight"": 0.04348967843048643, ""time_conf"": 0.6348309823580358, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""current_wind_train"", ""z"": 10, ""y"": 243, ""x"": 513, ""u"": 20.608090176972073, ""v"": -22.47041060859067, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.2125,0.125,False,1.0,0.5,1.0,0.25,7,5.515103481033908,4.798145530649745,default_timepower15_8_4_conservative_v2,46,957
20260207024800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,17,245,519,34.56,114.56,8500.0,69.72360836115557,-10.415851360490397,70.49731571105124,68.10967254638672,-12.341201782226562,69.21873124960943,-1.6139358147688512,-1.9253504217361659,1.6139358147688512,1.9253504217361659,2.512322244592287,0.03563713340362621,1.0,2,1.0,0.0,3,0,6.329800128936768,0.3267669677734375,71.80242919921875,27,4.970859381887648,1.9633076190948486,4.970859381887648,2.813088511915708,0.5490146254974384,1.9633076190948486,4.970859381887648,0.5490146254974384,0.0,2.813088511915708,True,True,60.29147720336914,9.081533432006836,0.05000000074505806,1.0,0.8353134393692017,0.33859503269195557,0.32166528701782227,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,65.98010938676777,-16.450688900777386,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 17, ""y"": 245, ""x"": 518, ""u"": 65.98010938676777, ""v"": -16.450688900777386, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""current_wind_train"", ""z"": 18, ""y"": 246, ""x"": 520, ""u"": 72.27546631795451, ""v"": -5.666318761572722, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 16, ""y"": 245, ""x"": 517, ""u"": 66.32705701974399, ""v"": -19.01897755137296, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,7,5.515103481033908,4.798145530649745,default_timepower15_8_4_conservative_v2,46,957
20260207024800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,21,244,522,34.64,114.8,10500.0,89.6575228282571,-7.84401684728921,90.0,87.08418273925781,-5.841367244720459,87.27987428183053,-2.573340088999288,2.0026496025687512,2.573340088999288,2.0026496025687512,3.2607797601677486,0.036230886224086094,1.0,1,1.0,0.0,3,0,10.337597846984863,1.29071044921875,97.59356689453125,27,7.356341247205381,2.570101261138916,7.356341247205381,3.1187986300850503,0.6906784990288326,2.570101261138916,7.356341247205381,0.6906784990288326,0.0,3.1187986300850503,True,True,63.24937438964844,10.756523132324219,0.05230763554573059,1.0,0.818901002407074,0.06669268757104874,0.06320415437221527,True,strong_truth_speed_ge_90mps;role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,82.79781617156542,-5.789787320762393,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 20, ""y"": 244, ""x"": 522, ""u"": 82.79781617156542, ""v"": -5.789787320762393, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 21, ""y"": 243, ""x"": 522, ""u"": 94.63849631871582, ""v"": -8.2797955610275, ""base_weight"": 0.4535499030819372, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 20, ""y"": 245, ""x"": 522, ""u"": 75.95370285345128, ""v"": -2.6523617493900975, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.11249999999999999,0.25,False,1.0,1.0,1.0,0.25,7,5.515103481033908,4.798145530649745,default_timepower15_8_4_conservative_v2,46,957
20260207024800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,24,236,523,35.28,114.88,12000.0,103.46025087147848,-2.722296305182757,103.49605986491696,105.26510620117188,-3.311702013015747,105.31718736164105,1.804855329693396,-0.5894057078329902,1.804855329693396,0.5894057078329902,1.8986579074569396,0.01834521922800798,1.0,2,1.0,0.0,3,0,0.4362693428993225,0.17232513427734375,105.3807144165039,27,1.813287236072399,1.4939804077148438,1.813287236072399,0.22726116633055937,0.4046774997420959,1.4939804077148438,1.813287236072399,0.4046774997420959,0.08537067138454058,0.22726116633055937,False,False,0.0,12.375,0.16857144236564636,1.0,1.0,0.0,0.0,True,strong_truth_speed_ge_90mps;strong_wind_vertical_oversmoothing_candidate,1.0,current_wind_train,104.39637357960811,-4.562411531284624,0.7785326095478529,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 24, ""y"": 235, ""x"": 523, ""u"": 104.39637357960811, ""v"": -4.562411531284624, ""base_weight"": 0.7785326095478529, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 24, ""y"": 237, ""x"": 523, ""u"": 101.89903845045714, ""v"": -4.449008100217707, ""base_weight"": 0.7785326095478529, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 24, ""y"": 234, ""x"": 523, ""u"": 103.96063158719397, ""v"": -2.7135754181361804, ""base_weight"": 0.7785326095478529, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,7,5.515103481033908,4.798145530649745,default_timepower15_8_4_conservative_v2,46,957
20260207024800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,289,519,31.040000000000006,114.56,14500.0,57.9555495773441,15.529142706151237,60.0,52.42515563964844,15.923144340515137,54.78999424648849,-5.5303939376956635,0.39400163436389946,5.5303939376956635,0.39400163436389946,5.54441109532675,0.09240685158877918,0.9385271668434143,1,1.0,0.0,0,3,5.356958389282227,0.5326690673828125,58.71615219116211,27,5.912351188836275,1.2535467147827148,7.506039984968095,3.926986466699888,4.290864380544035,1.2535467147827148,7.506039984968095,4.290864380544035,0.0,3.926986466699888,True,False,9.491249084472656,15.887351989746094,0.4709286391735077,0.05750107392668724,0.8592508435249329,0.2613944113254547,0.0,True,context_only_nearest_support,1.0,context_wind,58.21774357655979,14.515313735980067,0.10185541803731726,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 289, ""x"": 520, ""u"": 58.21774357655979, ""v"": 14.515313735980067, ""base_weight"": 0.10185541803731726, ""time_conf"": 0.8806658735961485, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 289, ""x"": 520, ""u"": 52.596761577966944, ""v"": 16.08044375975054, ""base_weight"": 0.10185541803731726, ""time_conf"": 0.8806658735961485, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 290, ""x"": 520, ""u"": 54.21022142882375, ""v"": 17.61396867937201, ""base_weight"": 0.10708414927572055, ""time_conf"": 0.8977865850653692, ""qc_flags"": ""ok""}]",0.1,0.9385271668434143,False,1.0,1.0,1.0,1.0,7,5.515103481033908,4.798145530649745,default_timepower15_8_4_conservative_v2,46,957
20260211005400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,13,322,502,28.400000000000002,113.2,6500.0,-5.803263007885292,-3.914350324295228,7.0,0.9371902942657471,3.5730574131011963,3.6939227015441634,6.740453302151039,7.487407737396424,6.740453302151039,7.487407737396424,10.074471963557329,1.4392102805081899,1.0,1,1.0,8.040431307433819,1,2,2.405790090560913,0.3875417709350586,5.285259246826172,27,9.85826720131768,7.818126678466797,10.073912436155341,1.53825457239862,2.256345285090532,7.818126678466797,10.073912436155341,2.256345285090532,0.000559527401987836,1.53825457239862,True,False,3.536473512649536,9.462237358093262,0.0529850497841835,0.7125951051712036,0.7047866582870483,0.20481657981872559,0.0,False,,1.0,context_wind,7.871577364254564,4.3632865822170315,0.00475807797257754,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 14, ""y"": 322, ""x"": 502, ""u"": 7.871577364254564, ""v"": 4.3632865822170315, ""base_weight"": 0.00475807797257754, ""time_conf"": 0.2710567175753546, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 13, ""y"": 322, ""x"": 503, ""u"": -3.5966990016932554, ""v"": -3.4732918522949863, ""base_weight"": 0.016140363177283717, ""time_conf"": 0.4336023390680082, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 14, ""y"": 321, ""x"": 502, ""u"": -0.05235721931185032, ""v"": 2.999543085469174, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,7,6.569753737281176,5.3038265872533525,default_timepower15_8_4_conservative_v2,44,866
20260211005400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,16,321,502,28.480000000000004,113.2,8000.0,12.980573963935022,5.244492307822772,14.0,15.460649490356445,-6.824911117553711,16.900032379441384,2.480075526421423,-12.069403425376482,2.480075526421423,12.069403425376482,12.321577563820473,0.8801126831300338,1.0,1,1.0,11.042354434805526,1,2,16.83878517150879,2.457386016845703,33.364723205566406,27,16.510057979159885,8.89301872253418,16.510057979159885,8.065809243510357,3.428558841286293,8.89301872253418,16.510057979159885,3.428558841286293,0.0,8.065809243510357,True,True,12.561830520629883,8.517322540283203,0.05000000074505806,1.0,0.747673511505127,0.45384812355041504,0.4311557114124298,True,role_conflict_triggered_at_holdout_voxel,1.0,context_wind,13.944269378991493,0.8067693039920741,0.010734720536930904,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 16, ""y"": 322, ""x"": 502, ""u"": 13.944269378991493, ""v"": 0.8067693039920741, ""base_weight"": 0.010734720536930904, ""time_conf"": 0.3192451703221272, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 16, ""y"": 322, ""x"": 503, ""u"": 20.054311699384062, ""v"": 5.287488595779493, ""base_weight"": 0.034213310104405356, ""time_conf"": 0.6066928872141476, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""current_wind_train"", ""z"": 15, ""y"": 322, ""x"": 503, ""u"": 9.0630778703665, ""v"": 4.226182617406992, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.075,0.5,False,1.0,1.0,1.0,0.5,7,6.569753737281176,5.3038265872533525,default_timepower15_8_4_conservative_v2,44,866
20260211005400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,20,241,510,34.88,113.84,10000.0,7.956175162946187,-0.8362277061412239,8.0,10.538521766662598,-0.7095798850059509,10.56238347342239,2.5823466037164104,0.12664782113527295,2.5823466037164104,0.12664782113527295,2.585450377076302,0.32318129713453775,1.0,1,1.0,0.0,3,0,2.2649402618408203,0.018909454345703125,12.419963836669922,27,2.989072247787758,1.2014566659927368,2.989072247787758,1.2084446641204778,1.3839937110835652,1.2014566659927368,2.989072247787758,1.3839937110835652,0.0,1.2084446641204778,True,False,8.777461051940918,9.830412864685059,0.05000000074505806,1.0,0.8122461438179016,0.6739808917045593,0.0,False,,1.0,current_wind_train,8.606742803667318,2.631345342504634,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 20, ""y"": 242, ""x"": 510, ""u"": 8.606742803667318, ""v"": 2.631345342504634, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 242, ""x"": 510, ""u"": 5.60148255898321, ""v"": 2.1502076972718043, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 21, ""y"": 241, ""x"": 509, ""u"": 10.9581416790092, ""v"": -0.9587131702242367, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,7,6.569753737281176,5.3038265872533525,default_timepower15_8_4_conservative_v2,44,866
20260211005400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,22,241,509,34.88,113.76,11000.0,9.986295347545738,-0.5233595624294395,10.0,13.497797966003418,-3.8336849212646484,14.03166739937125,3.51150261845768,-3.310325358835209,3.51150261845768,3.310325358835209,4.825857915519539,0.4825857915519539,1.0,1,1.0,10.789298513607486,2,1,2.0168962478637695,0.2708778381347656,15.089736938476562,27,4.624742022267094,2.6719627380371094,4.624742022267094,1.367002560123347,2.15389517748243,2.6719627380371094,4.624742022267094,2.15389517748243,0.20111589325244505,1.367002560123347,True,False,4.563414096832275,10.292627334594727,0.05000000074505806,1.0,0.7856446504592896,0.609771728515625,0.0,False,,1.0,current_wind_train,10.9581416790092,-0.9587131702242367,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 21, ""y"": 241, ""x"": 509, ""u"": 10.9581416790092, ""v"": -0.9587131702242367, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 22, ""y"": 240, ""x"": 509, ""u"": 12.873484893640414, ""v"": -1.809250312480851, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 241, ""x"": 510, ""u"": 15.751713878545791, ""v"": -10.624665165944194, ""base_weight"": 0.06962290108012459, ""time_conf"": 0.7607822836063717, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,7,6.569753737281176,5.3038265872533525,default_timepower15_8_4_conservative_v2,44,866
20260211005400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,24,240,508,34.96,113.68,12000.0,11.14317490912746,-6.695494973830704,13.0,14.08742618560791,-6.2961201667785645,15.430382551624156,2.9442512764804505,0.3993748070521397,2.9442512764804505,0.3993748070521397,2.971214535432387,0.22855496426402977,1.0,1,1.0,7.846296053125868,2,1,3.9870846271514893,0.37088966369628906,15.070976257324219,27,3.139591658556903,2.6877455711364746,3.139591658556903,0.34496459076165836,0.2834689642959125,2.6877455711364746,3.139591658556903,0.2834689642959125,0.0,0.34496459076165836,True,False,4.450325965881348,11.819725036621094,0.15651445090770721,0.7238734364509583,0.7825974225997925,0.31303760409355164,0.0,False,,1.0,current_wind_train,15.300876095408567,-4.677947275563787,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 240, ""x"": 508, ""u"": 15.300876095408567, ""v"": -4.677947275563787, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 240, ""x"": 509, ""u"": 14.095389311788624, ""v"": -5.1303021498850345, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 240, ""x"": 510, ""u"": 14.339482024232673, ""v"": -12.465121550819633, ""base_weight"": 0.06962290108012459, ""time_conf"": 0.7607822836063717, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,7,6.569753737281176,5.3038265872533525,default_timepower15_8_4_conservative_v2,44,866
20260211005400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,27,239,507,35.040000000000006,113.6,13500.0,11.979532650709396,-9.02722534728072,15.0,10.662866592407227,-11.388336181640625,15.600991152921633,-1.3166660583021699,-2.3611108343599057,1.3166660583021699,2.3611108343599057,2.7034152254540373,0.18022768169693582,1.0,1,1.0,12.404634639604051,2,1,0.9860639572143555,0.02009296417236328,16.529460906982422,27,2.7692856700332076,2.5962843894958496,2.7692856700332076,0.15431592730104968,0.10713083595818773,2.5962843894958496,2.7692856700332076,0.10713083595818773,0.0,0.15431592730104968,True,False,7.966690540313721,14.165905952453613,0.3120667040348053,0.3573002517223358,0.7856721878051758,0.1669650673866272,0.0,False,,1.4142135623730951,current_wind_train,8.356238925925014,-9.958577760546712,0.5669373788524215,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 239, ""x"": 508, ""u"": 8.356238925925014, ""v"": -9.958577760546712, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 28, ""y"": 238, ""x"": 508, ""u"": 19.151111077974452, ""v"": -16.06969024216348, ""base_weight"": 0.06962290108012459, ""time_conf"": 0.7607822836063717, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 29, ""y"": 238, ""x"": 507, ""u"": 10.419875556884964, ""v"": -10.790097005079764, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,7,6.569753737281176,5.3038265872533525,default_timepower15_8_4_conservative_v2,44,866
20260211005400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,327,504,28.000000000000004,113.36,14500.0,10.072090129602232,-5.8822757831737675,11.66396879145959,9.472562789916992,-4.350633144378662,10.423888648958513,-0.5995273396852401,1.5316426387951054,0.5995273396852401,1.5316426387951054,1.644798529913404,0.1410153404317862,1.0,3,1.0,0.0,3,0,1.4004639387130737,0.22351551055908203,11.323580741882324,27,1.9364150563875835,0.9386582374572754,1.9364150563875835,0.9436002772874511,0.7061402924561286,0.9386582374572754,1.9364150563875835,0.7061402924561286,0.0,0.9436002772874511,True,False,5.171269416809082,11.928265571594238,0.06040814518928528,1.0,0.6979591846466064,0.36363065242767334,0.0,False,,1.0,current_wind_train,10.440689361366235,-5.907057826175667,0.973165761934816,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 29, ""y"": 326, ""x"": 504, ""u"": 10.440689361366235, ""v"": -5.907057826175667, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 29, ""y"": 325, ""x"": 504, ""u"": 10.286007608425347, ""v"": -6.180456898920649, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 28, ""y"": 325, ""x"": 504, ""u"": 10.336618828644992, ""v"": -3.762221576582359, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,7,6.569753737281176,5.3038265872533525,default_timepower15_8_4_conservative_v2,44,866
20260215091800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,4,245,509,34.56,113.76,2000.0,-14.421066097481516,-24.000684419659144,28.0,-14.940197944641113,-23.63928985595703,27.964719550158403,-0.5191318471595974,0.3613945637021132,0.5191318471595974,0.3613945637021132,0.6325376711380725,0.022590631112074017,1.0,1,1.0,3.8520757092143754,1,2,0.5077427625656128,0.08974647521972656,28.287439346313477,27,0.6297894892869172,0.42903605103492737,0.6192113145916782,0.15816661742069402,0.2035016201031451,0.42903605103492737,0.6192113145916782,0.2035016201031451,0.013326356546394247,0.15816661742069402,True,False,3.7788991928100586,8.207569122314453,0.05000000074505806,1.0,0.6538087725639343,0.5197881460189819,0.0,False,,0.0,context_wind,-14.59335641721692,-22.090377023432488,0.07726527607350019,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 4, ""y"": 245, ""x"": 509, ""u"": -14.59335641721692, ""v"": -22.090377023432488, ""base_weight"": 0.07726527607350019, ""time_conf"": 0.5778515103342758, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 5, ""y"": 245, ""x"": 509, ""u"": -12.274392110094167, ""v"": -25.166233296376678, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 4, ""y"": 245, ""x"": 508, ""u"": -15.484468919238678, ""v"": -23.982328690685424, ""base_weight"": 0.043421620855127505, ""time_conf"": 0.574007400426465, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,5,3.9975293558785894,3.5514116222869205,default_timepower15_8_4_conservative_v2,35,726
