time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260207010600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,323,506,28.320000000000004,113.52000000000001,14500.0,37.16960882788461,7.900644251074872,38.0,34.192222595214844,9.287447929382324,35.43112720535022,-2.9773862326697653,1.3868036783074524,2.9773862326697653,1.3868036783074524,3.2845171974977596,0.08643466309204631,1.0,1,1.0,7.131012452224294,2,1,1.4747257232666016,0.15020370483398438,35.904014587402344,27,3.062846068982725,1.6805930137634277,3.062846068982725,0.7485584512596809,1.6039241837343319,1.6805930137634277,3.062846068982725,1.6039241837343319,0.2216711285150348,0.7485584512596809,True,False,5.731324672698975,12.080423355102539,0.0834624171257019,1.0,0.7440677285194397,0.8166188597679138,0.0,False,,0.0,context_wind,34.3454727952909,3.1704232878185,0.11150686253319174,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 323, ""x"": 506, ""u"": 34.3454727952909, ""v"": 3.1704232878185, ""base_weight"": 0.11150686253319174, ""time_conf"": 0.7630396962665538, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 28, ""y"": 323, ""x"": 506, ""u"": 37.71675376237024, ""v"": 4.631035049395592, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 29, ""y"": 324, ""x"": 506, ""u"": 35.56126577166391, ""v"": 10.197028871767268, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,4,10.237787174153176,8.557396249679792,default_timepower15_8_4_conservative_v2,23,897
20260207010600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,331,507,27.680000000000003,113.6,14500.0,24.485621953007115,13.572601879002477,27.995735464378956,31.06730079650879,10.893259048461914,32.92172947276089,6.581678843501674,-2.6793428305405627,6.581678843501674,2.6793428305405627,7.1061504629839245,0.2538297474637023,1.0,2,1.0,8.714965352384215,1,2,0.3738805651664734,0.058319091796875,33.081546783447266,27,7.14881995872215,6.6148810386657715,7.14881995872215,0.422867519542861,0.491269424318153,6.6148810386657715,7.14881995872215,0.491269424318153,0.0,0.422867519542861,True,False,5.364405155181885,11.453065872192383,0.05000000074505806,1.0,0.5104933977127075,0.21553157269954681,0.0,False,,1.0,current_wind_train,26.739360780916783,12.847481837592186,1.2642411176571153,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 29, ""y"": 330, ""x"": 507, ""u"": 26.739360780916783, ""v"": 12.847481837592186, ""base_weight"": 1.2642411176571153, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 331, ""x"": 508, ""u"": 31.513848096390657, ""v"": 5.556741685341771, ""base_weight"": 0.017662297760962342, ""time_conf"": 0.4488932925326846, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 330, ""x"": 508, ""u"": 31.727467680697266, ""v"": 7.038279449757933, ""base_weight"": 0.030317887123369195, ""time_conf"": 0.4488932925326846, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,4,10.237787174153176,8.557396249679792,default_timepower15_8_4_conservative_v2,23,897
20260211000000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,20,394,513,22.64,114.08,10000.0,11.93426274441928,-1.2543415592118359,12.0,12.305601119995117,-0.6718862652778625,12.323929976995736,0.3713383755758368,0.5824552939339733,0.3713383755758368,0.5824552939339733,0.6907578147274286,0.05756315122728572,1.0,1,1.0,0.9108801629112189,1,2,0.34648677706718445,0.007115364074707031,12.403810501098633,27,0.6200144114317717,0.3020879626274109,0.6200144114317717,0.18903884789068479,0.3886698521000177,0.3020879626274109,0.6200144114317717,0.3886698521000177,0.07074340329565687,0.18903884789068479,True,False,1.6953963041305542,10.87984561920166,0.1513601690530777,0.7492840886116028,0.8586477637290955,0.6292518377304077,0.0,False,,0.0,context_wind,11.93426274441928,-1.2543415592118359,0.12952130177649088,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 20, ""y"": 394, ""x"": 513, ""u"": 11.93426274441928, ""v"": -1.2543415592118359, ""base_weight"": 0.12952130177649088, ""time_conf"": 0.9659363289248456, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 21, ""y"": 394, ""x"": 513, ""u"": 12.477168188550474, ""v"": -0.522934456485946, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 21, ""y"": 394, ""x"": 513, ""u"": 12.477168188550474, ""v"": -0.522934456485946, ""base_weight"": 0.22232736988562313, ""time_conf"": 0.9659363289248456, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,2,3.552872061255761,2.833784692635507,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,12,904
20260211000000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,25,374,516,24.240000000000002,114.32,12500.0,27.580638972559456,-8.96149283687347,29.0,31.272201538085938,-5.623676300048828,31.773830807228695,3.691562565526482,3.3378165368246417,3.691562565526482,3.3378165368246417,4.976811570543585,0.17161419208770984,1.0,1,1.0,0.0,0,3,5.864758491516113,1.3317756652832031,36.91217041015625,27,6.051585206279048,1.9147543907165527,6.051585206279048,3.5572191986994834,3.0620571798270326,1.9147543907165527,6.051585206279048,3.0620571798270326,0.0,3.5572191986994834,True,False,8.032092094421387,14.535181045532227,0.40752631425857544,0.059565600007772446,0.8024628758430481,0.7277714014053345,0.0,True,context_only_nearest_support,1.0,context_wind,23.012621336311014,-9.768278212231838,0.12443666309898561,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 25, ""y"": 373, ""x"": 516, ""u"": 23.012621336311014, ""v"": -9.768278212231838, ""base_weight"": 0.12443666309898561, ""time_conf"": 0.9511717534876208, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 26, ""y"": 373, ""x"": 516, ""u"": 36.99436472078648, ""v"": 0.6457390381794893, ""base_weight"": 0.07695453640207563, ""time_conf"": 0.7906500072394963, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 374, ""x"": 515, ""u"": 18.584804413942305, ""v"": -3.9503221255374292, ""base_weight"": 0.06962290108012459, ""time_conf"": 0.7607822836063717, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,2,3.552872061255761,2.833784692635507,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,12,904
20260215041800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,6,246,507,34.480000000000004,113.6,3000.0,-20.316828685746724,-26.004354869021824,33.0,-26.427766799926758,-28.462305068969727,38.83979489995294,-6.110938114180033,-2.457950199947902,6.110938114180033,2.457950199947902,6.586735444874202,0.19959804378406673,1.0,1,1.0,11.970031939623457,1,2,8.026124000549316,3.2767677307128906,36.21596908569336,27,5.058955740045618,3.6803619861602783,5.058955740045618,1.1128441425701534,2.906373458713924,3.6803619861602783,5.058955740045618,2.906373458713924,1.5277797048285846,1.1128441425701534,True,True,9.015708923339844,8.77973747253418,0.05000000074505806,1.0,0.8271931409835815,0.6607503294944763,0.6277127861976624,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,-26.109294923901725,-29.32603247429553,1.2642411176571153,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 7, ""y"": 246, ""x"": 507, ""u"": -26.109294923901725, ""v"": -29.32603247429553, ""base_weight"": 1.2642411176571153, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 5, ""y"": 245, ""x"": 507, ""u"": -16.248782254402922, ""v"": -26.399007634988816, ""base_weight"": 0.09721052084357637, ""time_conf"": 0.7674250857937612, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 6, ""y"": 245, ""x"": 508, ""u"": -14.544288607390113, ""v"": -26.238591214181874, ""base_weight"": 0.02201445027592186, ""time_conf"": 0.48857998421712295, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,4,6.751520415217176,5.566381496284362,default_timepower15_8_4_conservative_v2,21,624
20260215041800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,15,247,511,34.400000000000006,113.92,7500.0,-5.846220388711411,1.34970632606319,6.0,-5.107019424438477,1.3461143970489502,5.281445954616441,0.7392009642729347,-0.0035919290142398808,0.7392009642729347,0.0035919290142398808,0.7392096911811152,0.12320161519685253,1.0,1,1.0,8.85223158589664,2,1,2.3177926540374756,0.26481103897094727,6.181811809539795,27,1.734523609832481,0.7114977240562439,1.734523609832481,0.8376616052677088,0.02771196712487134,0.7114977240562439,1.734523609832481,0.02771196712487134,0.0,0.8376616052677088,True,True,8.14993953704834,7.899931907653809,0.05000000074505806,1.0,0.5605856776237488,0.398374080657959,0.37845537066459656,True,role_conflict_triggered_at_holdout_voxel,0.0,context_wind,-0.520944533000791,-2.954423259036624,0.027439013174276276,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 15, ""y"": 247, ""x"": 511, ""u"": -0.520944533000791, ""v"": -2.954423259036624, ""base_weight"": 0.027439013174276276, ""time_conf"": 0.5317753794688818, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 14, ""y"": 247, ""x"": 511, ""u"": -5.440021730198797, ""v"": 4.4052427373488605, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 16, ""y"": 247, ""x"": 511, ""u"": -4.9969541350954785, ""v"": -0.1744974835125054, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,4,6.751520415217176,5.566381496284362,default_timepower15_8_4_conservative_v2,21,624
20260215041800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,24,330,503,27.760000000000005,113.28,12000.0,16.914467174146353,6.156362579862034,18.0,18.21111297607422,9.737703323364258,20.651089604212125,1.2966458019278662,3.581340743502224,1.2966458019278662,3.581340743502224,3.808843900283421,0.2116024389046345,1.0,1,1.0,14.282609460307041,1,2,2.584219217300415,0.050662994384765625,20.768756866455078,27,4.150316732901114,2.500434398651123,4.150316732901114,1.273406553992797,1.308409501632298,2.500434398651123,4.150316732901114,1.308409501632298,0.0,1.273406553992797,True,False,3.1323740482330322,10.653573989868164,0.05000000074505806,1.0,0.728355348110199,0.5190979838371277,0.0,False,,1.4142135623730951,current_wind_train,17.213485607334636,5.262690685009268,0.5669373788524215,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 25, ""y"": 331, ""x"": 503, ""u"": 17.213485607334636, ""v"": 5.262690685009268, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 328, ""x"": 502, ""u"": 20.493150056332464, ""v"": 10.441781494009577, ""base_weight"": 0.09496130149357467, ""time_conf"": 0.8572439828530728, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 328, ""x"": 502, ""u"": 22.21528885045036, ""v"": 18.640840680909644, ""base_weight"": 0.011255834657055878, ""time_conf"": 0.3774727605221715, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,4,6.751520415217176,5.566381496284362,default_timepower15_8_4_conservative_v2,21,624
20260215041800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,332,503,27.600000000000005,113.28,14500.0,30.375002246149805,19.31996973029544,35.9986387497241,22.21783447265625,11.746732711791992,25.13200943133351,-8.157167773493555,-7.573237018503448,8.157167773493555,7.573237018503448,11.13073694879871,0.3091988290497239,1.0,2,1.0,22.28278405501833,1,2,3.523789167404175,0.6289768218994141,27.206966400146484,27,11.272929385856346,5.9992523193359375,12.116678960314951,2.7424806010665943,5.131484629462772,5.9992523193359375,12.116678960314951,5.131484629462772,0.0,2.7424806010665943,True,False,12.98531723022461,14.681510925292969,0.315114825963974,0.275320440530777,0.700096845626831,0.1917198747396469,0.0,False,,2.23606797749979,current_wind_train,18.79385241571817,6.8404028665133705,0.5669373788524215,"[{""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 331, ""x"": 503, ""u"": 18.79385241571817, ""v"": 6.8404028665133705, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 333, ""x"": 505, ""u"": 37.42227401591145, ""v"": 19.06760098906097, ""base_weight"": 0.011833651089600375, ""time_conf"": 0.38481107396674813, ""qc_flags"": ""ok""}, {""distance_vox"": 3.0, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 331, ""x"": 505, ""u"": 38.527397452222246, ""v"": 14.02282587635241, ""base_weight"": 0.010706231987718575, ""time_conf"": 0.37027438807164104, ""qc_flags"": ""ok""}]",0.2,0.25,False,0.5,0.5,1.0,1.0,4,6.751520415217176,5.566381496284362,default_timepower15_8_4_conservative_v2,21,624
20260220002400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,18,246,509,34.480000000000004,113.76,9000.0,19.126095119260707,-5.8474340944547345,20.0,15.563940048217773,-8.636178016662598,17.79943259095647,-3.562155071042934,-2.788743922207863,3.562155071042934,2.788743922207863,4.523940916259648,0.22619704581298242,1.0,1,1.0,6.2995882648695805,1,2,2.379528760910034,0.2730369567871094,19.64729118347168,27,4.805749222084328,4.0913472175598145,4.93393267226241,0.6788695470579518,0.4325936986998338,4.0913472175598145,4.93393267226241,0.4325936986998338,0.0,0.6788695470579518,True,False,4.06239128112793,12.74750804901123,0.38695937395095825,0.1567431092262268,0.9493531584739685,0.35637903213500977,0.0,False,,1.7320508075688772,context_wind,17.302710526889737,-4.961472404705989,0.11258129657769973,"[{""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 19, ""y"": 247, ""x"": 510, ""u"": 17.302710526889737, ""v"": -4.961472404705989, ""base_weight"": 0.11258129657769973, ""time_conf"": 0.9152401341861904, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""context_wind"", ""z"": 18, ""y"": 246, ""x"": 507, ""u"": 15.035081932574533, ""v"": -5.472322293210704, ""base_weight"": 0.12823098835990984, ""time_conf"": 0.9622238368941451, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 20, ""y"": 247, ""x"": 509, ""u"": 17.80901001928495, ""v"": -11.128304548897297, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,1,4.523940916259648,4.523940916259648,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,7,359
20260223133000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,22,321,506,28.480000000000004,113.52000000000001,11000.0,31.50342775709159,21.24933033188837,38.0,32.20589065551758,20.989734649658203,38.44201287105316,0.7024628984259884,-0.2595956822301666,0.7024628984259884,0.2595956822301666,0.7488952142306601,0.019707768795543687,1.0,1,1.0,13.000595050956818,1,2,1.5727813243865967,0.24565505981445312,38.48503112792969,27,1.0650887688000996,0.553813636302948,1.065126366878767,0.32614579469691973,0.19508157792771208,0.553813636302948,1.065126366878767,0.19508157792771208,0.0,0.32614579469691973,True,False,4.609622955322266,10.18227481842041,0.05000000074505806,1.0,0.7522045969963074,0.7411744594573975,0.0,False,,1.4142135623730951,current_wind_train,32.70815214987154,21.24092236558605,0.5669373788524215,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 321, ""x"": 507, ""u"": 32.70815214987154, ""v"": 21.24092236558605, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 320, ""x"": 505, ""u"": 37.157241273869715, ""v"": 33.45653031794291, ""base_weight"": 0.06622333690327731, ""time_conf"": 0.7462742321549556, ""qc_flags"": ""ok""}, {""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 322, ""x"": 507, ""u"": 30.192140446035268, ""v"": 19.607005260540973, ""base_weight"": 0.11836063903801047, ""time_conf"": 0.9330329915368074, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,109.69269797723214,80.43043119863744,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,17,671
20260223133000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,27,345,498,26.560000000000002,112.88,13500.0,147.24109297624045,-106.97691591723007,182.0,145.90147399902344,-46.58116149902344,153.15692841554971,-1.3396189772170146,60.395754418206636,1.3396189772170146,60.395754418206636,60.410609422091134,0.3319264253961051,0.370887815952301,1,1.0,131.66102047050882,1,2,31.55841827392578,13.749771118164062,155.4203643798828,27,67.9346940782335,58.6772346496582,62.474389887254326,12.249446582081267,1.7333747724329314,58.6772346496582,62.474389887254326,1.7333747724329314,0.0,12.249446582081267,True,True,126.82325744628906,14.930655479431152,0.32814955711364746,0.30768781900405884,0.783109188079834,0.014089941047132015,0.00946633331477642,True,extreme_truth_speed_ge_120mps;extreme_prediction_speed_ge_120mps;high_vector_error_ge_30mps;nearest_current_context_role_gap_ge_30mps;role_conflict_triggered_at_holdout_voxel;rapid_reconstructed_vertical_jump_ge_25mps,1.4142135623730951,current_wind_train,155.9732686724052,-50.67878707749134,0.28346868942621073,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 345, ""x"": 497, ""u"": 155.9732686724052, ""v"": -50.67878707749134, ""base_weight"": 0.28346868942621073, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 10.04987562112089, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 336, ""x"": 494, ""u"": 40.8954302006916, ""v"": 13.287730758122747, ""base_weight"": 0.0485530501572223, ""time_conf"": 0.6622994455392386, ""qc_flags"": ""ok""}, {""distance_vox"": 10.099504938362077, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 338, ""x"": 505, ""u"": 54.09184627218782, ""v"": 14.493866525741154, ""base_weight"": 0.0867786238595447, ""time_conf"": 0.8280431057900104, ""qc_flags"": ""ok""}]",0.2825,0.013908293098211288,True,1.0,0.15,1.0,0.25,3,109.69269797723214,80.43043119863744,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,17,671
20260223133000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,345,498,26.560000000000002,112.88,14500.0,135.03567529237466,-144.8080329205958,198.0,51.40687942504883,14.73408031463623,53.47672741426554,-83.62879586732583,159.54211323523202,83.62879586732583,159.54211323523202,180.13178895959052,0.9097565098969218,0.14510652422904968,1,1.0,131.66102047050882,1,2,81.11493682861328,34.8222541809082,123.3939437866211,27,159.67131240279585,109.47940063476562,159.85149193641357,29.476293882383647,70.6523883248249,109.47940063476562,159.85149193641357,70.6523883248249,20.280297023176956,29.476293882383647,False,False,0.0,16.461790084838867,0.4514883756637573,0.0,0.7801196575164795,0.06774400174617767,0.0,True,extreme_truth_speed_ge_120mps;high_vector_error_ge_30mps;nearest_current_context_role_gap_ge_30mps;rapid_reconstructed_vertical_jump_ge_25mps;strong_wind_vertical_context_mismatch_candidate,3.1622776601683795,current_wind_train,155.9732686724052,-50.67878707749134,0.28346868942621073,"[{""distance_vox"": 3.1622776601683795, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 345, ""x"": 497, ""u"": 155.9732686724052, ""v"": -50.67878707749134, ""base_weight"": 0.28346868942621073, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 9.848857801796104, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 336, ""x"": 494, ""u"": 40.8954302006916, ""v"": 13.287730758122747, ""base_weight"": 0.0485530501572223, ""time_conf"": 0.6622994455392386, ""qc_flags"": ""ok""}, {""distance_vox"": 9.899494936611665, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 338, ""x"": 505, ""u"": 54.09184627218782, ""v"": 14.493866525741154, ""base_weight"": 0.0867786238595447, ""time_conf"": 0.8280431057900104, ""qc_flags"": ""ok""}]",0.43739347577095034,0.0027207473292946813,True,0.5,0.15,1.0,0.25,3,109.69269797723214,80.43043119863744,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,17,671
