time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260130174200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,22,306,507,29.680000000000003,113.6,11000.0,58.844848109803664,8.79000974748879,59.497734582308354,61.07602310180664,10.39415168762207,61.95416844117686,2.231174992002977,1.60414194013328,2.231174992002977,1.60414194013328,2.747983480487837,0.046186354821397685,1.0,2,1.0,0.0,3,0,0.07446715980768204,0.02544403076171875,62.024818420410156,27,2.756176612995289,1.8225873708724976,2.756176612995289,0.5712217207632664,0.9253961096153396,1.8225873708724976,2.756176612995289,0.9253961096153396,0.0,0.5712217207632664,False,False,0.0,11.82499885559082,0.15142855048179626,1.0,1.0,0.0,0.0,False,,1.0,current_wind_train,59.86347813697501,11.671839501933878,0.973165761934816,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 22, ""y"": 307, ""x"": 507, ""u"": 59.86347813697501, ""v"": 11.671839501933878, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 22, ""y"": 305, ""x"": 508, ""u"": 59.83382631447202, ""v"": 8.937813530488938, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 22, ""y"": 308, ""x"": 507, ""u"": 62.4805652966093, ""v"": 13.851607845172001, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,9,24.70519159998879,11.153619000166744,default_timepower15_8_4_conservative_v2;dense_current_stale_conflict_prefers_6_3,62,526
20260130174200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,28,384,547,23.440000000000005,116.8,14000.0,70.83158801814774,17.66029837877575,73.0,0.0,0.0,0.0,-70.83158801814774,-17.66029837877575,70.83158801814774,17.66029837877575,73.0,1.0,0.0,1,1.0,0.0,0,3,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,73.0,73.0,0.0,0.0,nan,False,False,0.0,17.049999237060547,0.5528571605682373,0.0,1.0,0.0,0.0,True,high_vector_error_ge_30mps;near_zero_reconstruction_confidence;remote_nearest_training_support;context_only_nearest_support;strong_wind_vertical_oversmoothing_candidate;strong_wind_vertically_isolated_candidate,31.591137997862628,context_wind,38.28346015445889,7.44155081968524,0.004480663077194731,"[{""distance_vox"": 31.591137997862628, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 390, ""x"": 516, ""u"": 38.28346015445889, ""v"": 7.44155081968524, ""base_weight"": 0.004480663077194731, ""time_conf"": 0.2648657735898238, ""qc_flags"": ""ok""}, {""distance_vox"": 33.97057550292606, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 391, ""x"": 514, ""u"": 21.785897512314545, ""v"": 3.0618082211214483, ""base_weight"": 0.004480663077194731, ""time_conf"": 0.2648657735898238, ""qc_flags"": ""ok""}, {""distance_vox"": 35.07135583350036, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 391, ""x"": 513, ""u"": 10.96254549171121, ""v"": 4.880839716909601, ""base_weight"": 0.004480663077194731, ""time_conf"": 0.2648657735898238, ""qc_flags"": ""ok""}]",0.47,0.0,True,0.15,1.0,1.0,1.0,9,24.70519159998879,11.153619000166744,default_timepower15_8_4_conservative_v2;dense_current_stale_conflict_prefers_6_3,62,526
20260202054200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,20,382,510,23.600000000000005,113.84,10000.0,3.6319239979163758,-7.128052193506942,8.0,7.845472812652588,-11.797367095947266,14.16789730519706,4.213548814736212,-4.669314902440323,4.213548814736212,4.669314902440323,6.289395461593763,0.7861744326992204,0.5137959718704224,1,1.0,0.0,0,3,1.8693002462387085,0.03441429138183594,14.429526329040527,27,6.266096909840901,5.444140911102295,6.309616450134682,0.49783068941762193,0.8452545504914681,5.444140911102295,6.309616450134682,0.8452545504914681,0.0,0.49783068941762193,False,False,0.0,12.438302040100098,0.18516677618026733,0.0,0.40176212787628174,0.07973229885101318,0.0,True,context_only_nearest_support,1.4142135623730951,context_wind,2.623859121418187,-1.454428860739012,0.007173121840749518,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 20, ""y"": 381, ""x"": 509, ""u"": 2.623859121418187, ""v"": -1.454428860739012, ""base_weight"": 0.007173121840749518, ""time_conf"": 0.3174154911790179, ""qc_flags"": ""ok""}, {""distance_vox"": 3.0, ""source_role"": ""context_wind"", ""z"": 19, ""y"": 380, ""x"": 508, ""u"": -0.7071067811865476, ""v"": 0.7071067811865475, ""base_weight"": 0.005103510728355253, ""time_conf"": 0.27846261478923423, ""qc_flags"": ""ok""}, {""distance_vox"": 3.3166247903554, ""source_role"": ""context_wind"", ""z"": 21, ""y"": 379, ""x"": 509, ""u"": 11.509436805418419, ""v"": -11.114533927343956, ""base_weight"": 0.004135772108706528, ""time_conf"": 0.25683057892839417, ""qc_flags"": ""ok""}]",0.1,0.5137959718704224,False,1.0,1.0,1.0,1.0,1,6.289395461593763,6.289395461593763,default_timepower15_8_4_conservative_v2,1,802
20260205015400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,14,253,521,33.92,114.72,7000.0,-4.1679502227539835,-4.316038802031907,6.0,-2.043661594390869,-3.2803995609283447,3.8649157806771295,2.1242886283631144,1.0356392411035626,2.1242886283631144,1.0356392411035626,2.363292367504792,0.39388206125079867,1.0,1,1.0,1.9353751647973412,2,1,0.9537709951400757,0.022975921630859375,4.266390800476074,27,2.4674283619280213,1.7071198225021362,2.4674283619280213,0.6257809390764228,0.6561725450026556,1.7071198225021362,2.4674283619280213,0.6561725450026556,0.0,0.6257809390764228,True,False,0.4921741485595703,10.081546783447266,0.15841391682624817,0.7264695167541504,0.9253565073013306,0.825494647026062,0.0,False,,1.0,current_wind_train,-2.82842712474619,-2.8284271247461903,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 15, ""y"": 253, ""x"": 521, ""u"": -2.82842712474619, ""v"": -2.8284271247461903, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 13, ""y"": 253, ""x"": 521, ""u"": -2.82842712474619, ""v"": -2.8284271247461903, ""base_weight"": 0.12952130177649088, ""time_conf"": 0.9659363289248456, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 15, ""y"": 254, ""x"": 521, ""u"": -1.169486818890947, ""v"": -3.8252190238521417, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,3.4333534217378356,3.109145577685952,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,549
20260205015400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,19,256,522,33.68000000000001,114.8,9500.0,-2.571150438746157,-3.064177772475912,3.9999999999999996,-2.2089052200317383,-1.281201958656311,2.5535741089594852,0.3622452187144187,1.782975813819601,0.3622452187144187,1.782975813819601,1.8194021960927511,0.45485054902318783,1.0,1,1.0,0.0,3,0,1.1387156248092651,0.09903430938720703,2.9782845973968506,27,2.19322849644555,1.8014007806777954,2.19322849644555,0.35821761439091404,0.0180014154149557,1.8014007806777954,2.19322849644555,0.0180014154149557,0.0,0.35821761439091404,True,True,39.266082763671875,9.321296691894531,0.05000000074505806,1.0,0.7413021922111511,0.7919201850891113,0.7523241639137268,True,role_conflict_triggered_at_holdout_voxel,1.0,current_wind_train,-4.373098535696979,-2.4240481012316857,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 255, ""x"": 522, ""u"": -4.373098535696979, ""v"": -2.4240481012316857, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 20, ""y"": 256, ""x"": 522, ""u"": -0.9998476951563913, ""v"": 0.017452406437283477, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 18, ""y"": 255, ""x"": 522, ""u"": -4.0, ""v"": -2.4492935982947064e-16, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,3.4333534217378356,3.109145577685952,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,549
20260205015400,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,258,526,33.52,115.12,14500.0,-10.069126256797398,12.434335383311534,16.0,-6.139646053314209,9.113558769226074,10.98873091399158,3.9294802034831893,-3.32077661408546,3.9294802034831893,3.32077661408546,5.144742169460311,0.3215463855912694,0.3394533693790436,1,1.0,74.77902674538316,2,1,10.702865600585938,4.050727844238281,21.553438186645508,27,6.419672754075792,4.3355183601379395,6.842958787152005,1.0615698342016535,0.8092238093223711,4.3355183601379395,6.842958787152005,0.8092238093223711,0.0,1.0615698342016535,True,False,12.011612892150879,15.41087818145752,0.3021160960197449,0.0722573846578598,0.5319551825523376,0.035109467804431915,0.0,True,nearest_current_context_role_gap_ge_30mps,2.23606797749979,current_wind_train,-6.037676641782177,5.248472231924057,0.5669373788524215,"[{""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 258, ""x"": 525, ""u"": -6.037676641782177, ""v"": 5.248472231924057, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 3.3166247903554, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 257, ""x"": 525, ""u"": -2.5085756468171017, ""v"": 6.535062985480412, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 4.47213595499958, ""source_role"": ""context_wind"", ""z"": 25, ""y"": 258, ""x"": 524, ""u"": 68.73743416833044, ""v"": 6.0137462495884195, ""base_weight"": 0.045722213965064346, ""time_conf"": 0.647172505297141, ""qc_flags"": ""ok""}]",0.34500000000000003,0.012729501351714134,True,0.5,0.15,1.0,0.5,3,3.4333534217378356,3.109145577685952,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,549
20260208151800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,6,244,508,34.64,113.68,3000.0,7.727996218440204,17.357363695209415,18.999999999999996,3.0460007190704346,10.015386581420898,10.46833743991296,-4.681995499369769,-7.341977113788516,4.681995499369769,7.341977113788516,8.707795920639914,0.45830504845473236,1.0,1,1.0,6.849948189706995,1,2,0.78412264585495,0.2563505172729492,10.597108840942383,27,8.954158641673901,8.59800910949707,8.964602650318882,0.259683979387486,0.10978681114284328,8.59800910949707,8.964602650318882,0.10978681114284328,0.0,0.259683979387486,True,False,3.1232008934020996,8.962767601013184,0.05000000074505806,0.6324329376220703,0.4602341949939728,0.18064939975738525,0.0,False,,0.0,context_wind,-2.4805549766385835,8.369928187438664,0.04718169213259404,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 6, ""y"": 244, ""x"": 508, ""u"": -2.4805549766385835, ""v"": 8.369928187438664, ""base_weight"": 0.04718169213259404, ""time_conf"": 0.5018087836472316, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 6, ""y"": 244, ""x"": 507, ""u"": 3.4487747883177495, ""v"": 16.385133126668414, ""base_weight"": 0.031486813687556695, ""time_conf"": 0.3844439401619398, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 7, ""y"": 244, ""x"": 507, ""u"": 4.120672527575032, ""v"": 10.19902240023466, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,7.172714049066334,6.488240250724377,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,1110
20260208151800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,15,247,508,34.400000000000006,113.68,7500.0,7.4564936725636,10.648976575756894,13.000000000000002,5.3097734451293945,10.37391185760498,11.653829467945654,-2.146720227434206,-0.27506471815191347,2.146720227434206,0.27506471815191347,2.164270855056538,0.16648237346588754,1.0,1,1.0,23.762332802079445,1,2,5.667250633239746,2.9006824493408203,11.088827133178711,27,4.188317696253459,2.027116298675537,4.188317696253459,2.3490591802638185,0.13715455638100105,2.027116298675537,4.188317696253459,0.13715455638100105,0.0,2.3490591802638185,True,True,12.999162673950195,8.572441101074219,0.05000000074505806,0.909074068069458,0.6658728718757629,1.02982759475708,0.9783362150192261,True,role_conflict_triggered_at_holdout_voxel,1.4142135623730951,current_wind_train,7.418869699264867,11.872673346189965,0.5669373788524215,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 14, ""y"": 247, ""x"": 507, ""u"": 7.418869699264867, ""v"": 11.872673346189965, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 16, ""y"": 247, ""x"": 507, ""u"": 4.239354113865638, ""v"": 6.7843847692514085, ""base_weight"": 0.060516968001352076, ""time_conf"": 0.7208533921789657, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 14, ""y"": 247, ""x"": 509, ""u"": -14.672214011007085, ""v"": 3.1186753622663903, ""base_weight"": 0.07618790211547989, ""time_conf"": 0.7876112128976197, ""qc_flags"": ""ok""}]",0.1,0.5,False,1.0,0.5,1.0,1.0,3,7.172714049066334,6.488240250724377,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,1110
20260208151800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,393,509,22.720000000000006,113.76,14500.0,21.34650597807192,5.322281703192691,22.0,23.079607009887695,-3.093778133392334,23.28604137395435,1.7331010318157745,-8.416059836585024,1.7331010318157745,8.416059836585024,8.592653976476676,0.3905751807489398,1.0,1,1.0,0.0,0,3,0.7696278691291809,0.06754493713378906,23.484573364257812,27,8.797236248298928,7.784395694732666,8.857367904933092,0.557141399605128,0.8082582817440098,7.784395694732666,8.857367904933092,0.8082582817440098,0.0,0.557141399605128,False,False,0.0,15.282062530517578,0.376892626285553,0.0,0.6309281587600708,0.3647172749042511,0.0,True,context_only_nearest_support,1.0,context_wind,21.986598194420107,-0.7677889274550282,0.02689503204719665,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 393, ""x"": 510, ""u"": 21.986598194420107, ""v"": -0.7677889274550282, ""base_weight"": 0.02689503204719665, ""time_conf"": 0.5276955701815529, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 393, ""x"": 511, ""u"": 21.0, ""v"": 3.857637417314163e-15, ""base_weight"": 0.02689503204719665, ""time_conf"": 0.5276955701815529, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 394, ""x"": 511, ""u"": 20.993603683700503, ""v"": -0.3664447153762615, ""base_weight"": 0.04616616460789853, ""time_conf"": 0.5276955701815529, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,3,7.172714049066334,6.488240250724377,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,1110
20260213004200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,20,393,518,22.720000000000006,114.48,10000.0,13.106432708623869,-9.177222981616737,15.999999999999998,14.653799057006836,-2.8201541900634766,14.922704059883618,1.5473663483829672,6.35706879155326,1.5473663483829672,6.35706879155326,6.54268035568363,0.4089175222302269,0.4164390563964844,1,1.0,0.0,0,3,3.853921413421631,0.09862136840820312,18.628925323486328,27,7.2280563248528376,6.509173393249512,6.872908875227116,0.8741427495017197,0.033506962434118215,6.509173393249512,6.872908875227116,0.033506962434118215,0.0,0.8741427495017197,False,False,0.0,13.543203353881836,0.3383411765098572,0.0,0.7081109285354614,0.09761268645524979,0.0,True,context_only_nearest_support,5.0990195135927845,context_wind,11.95433637710095,-1.0458689129718945,0.05642085766854281,"[{""distance_vox"": 5.0990195135927845, ""source_role"": ""context_wind"", ""z"": 20, ""y"": 394, ""x"": 513, ""u"": 11.95433637710095, ""v"": -1.0458689129718945, ""base_weight"": 0.05642085766854281, ""time_conf"": 0.7016818199634473, ""qc_flags"": ""ok""}, {""distance_vox"": 5.385164807134504, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 393, ""x"": 513, ""u"": 21.62838815861217, ""v"": -6.201840505882487, ""base_weight"": 0.084975184649851, ""time_conf"": 0.5710676319017206, ""qc_flags"": ""ok""}, {""distance_vox"": 6.164414002968976, ""source_role"": ""context_wind"", ""z"": 21, ""y"": 394, ""x"": 512, ""u"": 23.637964389982923, ""v"": -8.139203861428907, ""base_weight"": 0.1386862491607945, ""time_conf"": 0.8091845686641559, ""qc_flags"": ""ok""}]",0.27,0.062465858459472653,False,0.15,1.0,1.0,1.0,1,6.54268035568363,6.54268035568363,default_timepower15_8_4_conservative_v2;low_current_but_stable_context_prefers_10_5,0,450
20260218021200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,4,327,503,28.000000000000004,113.28,2000.0,-4.962730758206611,0.6093467170257368,5.000000000000001,-5.334221839904785,0.11523903161287308,5.335466490544595,-0.37149108169817424,-0.49410768541286376,0.37149108169817424,0.49410768541286376,0.6181812263125896,0.1236362452625179,0.6991207599639893,1,1.0,0.0,0,3,0.39190149307250977,0.01504373550415039,5.385422706604004,27,0.6386188632912106,0.3880739212036133,0.5826835342275333,0.1947235243478964,0.23010730510897637,0.3880739212036133,0.5826835342275333,0.23010730510897637,0.035497692085056376,0.1947235243478964,False,False,0.0,12.315389633178711,0.35614344477653503,0.0,0.812286913394928,0.23141619563102722,0.0,True,context_only_nearest_support,0.0,context_wind,-5.290311365686698,-0.5121902912920387,0.1406631787180466,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 4, ""y"": 327, ""x"": 503, ""u"": -5.290311365686698, ""v"": -0.5121902912920387, ""base_weight"": 0.1406631787180466, ""time_conf"": 0.7934279631723989, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 5, ""y"": 327, ""x"": 503, ""u"": -5.991777208527443, ""v"": 0.31401573745766304, ""base_weight"": 0.11371413630145333, ""time_conf"": 0.9187713517408406, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 5, ""y"": 327, ""x"": 502, ""u"": -3.5355339059327378, ""v"": 3.535533905932737, ""base_weight"": 0.03705226996279223, ""time_conf"": 0.5968976816791352, ""qc_flags"": ""ok""}]",0.1,0.6991207599639893,False,1.0,1.0,1.0,1.0,6,4.192221093531228,3.4543377294631177,default_timepower15_8_4_conservative_v2,41,752
20260218021200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,20,237,512,35.2,114.0,10000.0,15.103689385196109,-18.651503074967295,24.0,10.924883842468262,-11.990119934082031,16.22085272126886,-4.178805542727847,6.661383140885263,4.178805542727847,6.661383140885263,7.863615015602137,0.327650625650089,0.5452800393104553,1,1.0,18.190924409646566,2,1,6.037435531616211,2.6981887817382812,20.912736892700195,27,7.244997889907272,6.036044120788574,7.261863450745771,0.545078628575744,1.8275708948135625,6.036044120788574,7.261863450745771,1.8275708948135625,0.6017515648563654,0.545078628575744,True,False,5.200411796569824,13.171597480773926,0.3075229823589325,0.10904181003570557,0.7228037118911743,0.10612732917070389,0.0,False,,2.23606797749979,current_wind_train,10.065472262473438,-14.922676305990754,0.5669373788524215,"[{""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 18, ""y"": 238, ""x"": 512, ""u"": 10.065472262473438, ""v"": -14.922676305990754, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 3.1622776601683795, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 236, ""x"": 512, ""u"": 19.151111077974452, ""v"": -16.06969024216348, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 4.58257569495584, ""source_role"": ""context_wind"", ""z"": 19, ""y"": 241, ""x"": 510, ""u"": 1.7207791154425423, ""v"": -10.864571746546515, ""base_weight"": 0.00894064499554136, ""time_conf"": 0.345478219991944, ""qc_flags"": ""ok""}]",0.1,0.27264001965522766,False,0.5,1.0,1.0,1.0,6,4.192221093531228,3.4543377294631177,default_timepower15_8_4_conservative_v2,41,752
20260218021200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,23,375,508,24.160000000000004,113.68,11500.0,5.996344962114574,0.20939698021500458,6.0,10.671360969543457,0.5069684386253357,10.683396554469823,4.675016007428883,0.2975714584103311,4.675016007428883,0.2975714584103311,4.684476859007496,0.780746143167916,1.0,2,1.0,3.8800057530302716,2,1,1.6551837921142578,0.28137779235839844,12.300936698913574,27,4.888140475308454,3.0583231449127197,4.888140475308454,1.1455785094727178,1.6261537140947766,3.0583231449127197,4.888140475308454,1.6261537140947766,0.0,1.1455785094727178,True,False,4.155714988708496,10.898248672485352,0.10291644930839539,1.0,0.8858329057693481,1.7369351387023926,0.0,False,,0.0,context_wind,11.0685819366159,1.9479416767532147,0.16927647829292478,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 375, ""x"": 508, ""u"": 11.0685819366159, ""v"": 1.9479416767532147, ""base_weight"": 0.16927647829292478, ""time_conf"": 0.8972618694910102, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 375, ""x"": 509, ""u"": 7.995126616152766, ""v"": 0.2791959736200061, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 376, ""x"": 508, ""u"": 7.480824407690751, ""v"": 0.4706331249642135, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,6,4.192221093531228,3.4543377294631177,default_timepower15_8_4_conservative_v2,41,752
20260218021200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,24,285,517,31.36,114.4,12000.0,20.572015216850694,-12.360913797841299,23.999999999999996,20.179550170898438,-13.657171249389648,24.366628236893227,-0.39246504595225673,-1.2962574515483496,0.39246504595225673,1.2962574515483496,1.354367820419892,0.056431992517495505,1.0,1,1.0,10.810469258780786,2,1,5.631553649902344,0.6711521148681641,28.260404586791992,27,3.749017318089803,1.1191390752792358,3.776594277471184,1.6882271187021551,0.23522874514065606,1.1191390752792358,3.776594277471184,0.23522874514065606,0.0,1.6882271187021551,True,False,3.805243968963623,13.685547828674316,0.3307448625564575,0.21472875773906708,0.7746569514274597,0.21381710469722748,0.0,False,,2.23606797749979,current_wind_train,15.407232379623048,-7.184510449591893,0.5669373788524215,"[{""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 22, ""y"": 286, ""x"": 517, ""u"": 15.407232379623048, ""v"": -7.184510449591893, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 24, ""y"": 287, ""x"": 518, ""u"": 21.84345884812359, ""v"": -15.870201811896766, ""base_weight"": 0.0675627755544156, ""time_conf"": 0.7520439537809918, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 284, ""x"": 518, ""u"": 22.652475842498532, ""v"": -16.45798706418924, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.1,0.5,False,0.5,1.0,1.0,1.0,6,4.192221093531228,3.4543377294631177,default_timepower15_8_4_conservative_v2,41,752
