time_str,kernel,confidence_mode,physics_constraint_mode,localization_policy,localization_radius_xy,localization_sigma_xy,localization_radius_z,localization_sigma_z,strict_holdout_no_leakage,motion_used_as_wind,z,y,x,lat,lon,alt_m,gt_u,gt_v,gt_speed,pred_u,pred_v,pred_speed,u_error,v_error,abs_u_error,abs_v_error,vector_error,error_to_truth_speed_ratio,recon_confidence,obs_count,obs_conf,nearest_role_gap_mps,nearest_current_count,nearest_context_count,recon_vertical_jump_mps,vertical_speed_gap_mps,vertical_neighbor_max_speed_mps,point_neighbor_count,point_neighbor_mean_vector_error,point_neighbor_min_vector_error,point_neighbor_weighted_vector_error,point_neighbor_std_vector_error,representativeness_gap_point_minus_min_mps,representation_equivalent_error_r1_min_mps,representation_equivalent_error_r1_weighted_mps,representation_equivalent_gain_r1_min_mps,representation_equivalent_gain_r1_weighted_mps,representation_equivalent_local_sigma_r1_mps,role_overlap_at_point,role_conflict_at_point,role_conflict_component_gap_at_point_mps,role_conflict_threshold_at_point_mps,role_conflict_context_factor_at_point,role_conflict_current_density_at_point,role_conflict_context_time_conf_at_point,role_conflict_context_weight_at_point,role_conflict_context_removed_weight_at_point,qc_review_flag,qc_review_reasons,nearest_train_distance_vox,nearest_train_source_role,nearest_train_u,nearest_train_v,nearest_train_base_weight,nearest_observations_json,tail_risk_score_at_point,reliability_confidence_at_point,no_claim_at_point,reliability_distance_factor_at_point,reliability_role_consistency_factor_at_point,reliability_support_count_factor_at_point,reliability_vertical_consistency_factor_at_point,frame_holdout_wind_records,frame_rmse_vector,frame_mae_vector,adaptive_reasons,adaptive_current_support,adaptive_context_support
20260202013600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,7,293,517,30.720000000000006,114.4,3500.0,7.092096782460496,-5.540953277930926,9.0,-3.809903144836426,-12.3054838180542,12.88178147499127,-10.901999927296922,-6.764530540123273,10.901999927296922,6.764530540123273,12.830139353999337,1.4255710393332597,0.7372567057609558,1,1.0,22.665124089012707,1,2,6.650636672973633,0.41319751739501953,12.844188690185547,27,11.090052286783854,6.511228561401367,10.47646889735246,2.523035340404855,6.31891079259797,6.511228561401367,10.47646889735246,6.31891079259797,2.353670456646878,2.523035340404855,False,False,0.0,12.847389221191406,0.4173848032951355,0.0,0.9347696304321289,0.21516823768615723,0.0,False,,4.242640687119285,current_wind_train,18.186533479473212,-10.500000000000002,0.5669373788524215,"[{""distance_vox"": 4.242640687119285, ""source_role"": ""current_wind_train"", ""z"": 10, ""y"": 293, ""x"": 520, ""u"": 18.186533479473212, ""v"": -10.500000000000002, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 4.58257569495584, ""source_role"": ""context_wind"", ""z"": 8, ""y"": 295, ""x"": 513, ""u"": -4.474103073833803, ""v"": -10.049000034068609, ""base_weight"": 0.1171815100572858, ""time_conf"": 0.92944696061351, ""qc_flags"": ""ok""}, {""distance_vox"": 4.69041575982343, ""source_role"": ""context_wind"", ""z"": 10, ""y"": 295, ""x"": 514, ""u"": 0.4187939604300099, ""v"": -11.992689924229149, ""base_weight"": 0.11371413630145333, ""time_conf"": 0.9187713517408406, ""qc_flags"": ""ok""}]",0.27,0.055294252932071686,False,0.15,0.5,1.0,1.0,3,13.124796189311407,11.830875590086722,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,17,679
20260202013600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,18,245,507,34.56,113.6,9000.0,11.47152872702093,-16.38304088577983,20.0,15.888562202453613,-16.65922737121582,23.021213379557214,4.417033475432683,-0.2761864854359892,4.417033475432683,0.2761864854359892,4.425659690693627,0.22128298453468137,1.0,1,1.0,0.0,0,3,3.1082334518432617,1.9348125457763672,22.207897186279297,27,3.7541108396318226,3.198096752166748,3.7541108396318226,0.43913338694371534,1.2275629385268791,3.198096752166748,3.7541108396318226,1.2275629385268791,0.6715488510618046,0.43913338694371534,True,True,9.281523704528809,8.951688766479492,0.05000000074505806,1.0,0.7126330733299255,0.9913033246994019,0.9417381286621094,True,context_only_nearest_support;role_conflict_triggered_at_holdout_voxel,1.0,context_wind,18.41830736587692,-12.896637658650443,0.13618580423169568,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 19, ""y"": 245, ""x"": 507, ""u"": 18.41830736587692, ""v"": -12.896637658650443, ""base_weight"": 0.13618580423169568, ""time_conf"": 0.8095145553326704, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 18, ""y"": 246, ""x"": 507, ""u"": 13.239930509345061, ""v"": -17.569981221040443, ""base_weight"": 0.031885384169645765, ""time_conf"": 0.5633963890361899, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 17, ""y"": 245, ""x"": 507, ""u"": 15.01281041724463, ""v"": -9.919360794678452, ""base_weight"": 0.13618580423169568, ""time_conf"": 0.8095145553326704, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,3,13.124796189311407,11.830875590086722,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,17,679
20260202013600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,281,519,31.680000000000003,114.56,14500.0,52.47718242836374,-29.088577214780237,60.0,36.19392013549805,-20.876558303833008,41.783137045800544,-16.283262292865693,8.21201891094723,16.283262292865693,8.21201891094723,18.236827725567203,0.3039471287594534,0.3940744698047638,1,1.0,261.6059690781563,1,2,17.30211639404297,2.0940818786621094,48.48038864135742,27,21.87796567987513,13.493408203125,17.281973809868006,9.098287749028545,4.743419522442203,13.493408203125,17.281973809868006,4.743419522442203,0.9548539156991964,9.098287749028545,True,True,26.982789993286133,15.456332206726074,0.3649599552154541,0.14643780887126923,0.7095692157745361,0.1210625171661377,0.07687954604625702,True,nearest_current_context_role_gap_ge_30mps;role_conflict_triggered_at_holdout_voxel,2.0,context_wind,-58.713228931240025,180.70073809607916,0.008688692392292434,"[{""distance_vox"": 2.0, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 281, ""x"": 519, ""u"": -58.713228931240025, ""v"": 180.70073809607916, ""base_weight"": 0.008688692392292434, ""time_conf"": 0.5116869459983875, ""qc_flags"": ""high_speed_qc_candidate""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 279, ""x"": 520, ""u"": -147.26757453730738, ""v"": 152.50003767179405, ""base_weight"": 0.008688692392292434, ""time_conf"": 0.5116869459983875, ""qc_flags"": ""high_speed_qc_candidate""}, {""distance_vox"": 2.8284271247461903, ""source_role"": ""current_wind_train"", ""z"": 27, ""y"": 283, ""x"": 519, ""u"": 39.400537680336086, ""v"": -30.783073766282925, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.2825,0.014777792617678642,True,1.0,0.15,1.0,0.25,3,13.124796189311407,11.830875590086722,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,17,679
20260204141800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,15,239,494,35.040000000000006,112.56,7500.0,8.241345055150072,-20.39804480046932,22.0,4.1432294845581055,-16.403003692626953,16.918181956169082,-4.0981155705919665,3.9950411078423684,4.0981155705919665,3.9950411078423684,5.723190079254636,0.2601450036024835,0.05495486408472061,1,1.0,10.898828334262896,2,1,14.192790985107422,3.9224348068237305,23.266103744506836,27,9.44102848900689,2.6901886463165283,4.247456488500423,7.0295657906448294,3.033001432938108,2.6901886463165283,4.247456488500423,3.033001432938108,1.4757335907542135,7.0295657906448294,False,False,0.0,12.958913803100586,0.3318587839603424,0.0,0.7637175917625427,0.003869423409923911,0.0,False,,3.1622776601683795,current_wind_train,13.615975875375675,-20.9667641986356,0.5669373788524215,"[{""distance_vox"": 3.1622776601683795, ""source_role"": ""current_wind_train"", ""z"": 18, ""y"": 238, ""x"": 494, ""u"": 13.615975875375675, ""v"": -20.9667641986356, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 4.123105625617661, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 238, ""x"": 494, ""u"": 15.003963921374961, ""v"": -16.089781435621756, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 7.0, ""source_role"": ""context_wind"", ""z"": 17, ""y"": 245, ""x"": 491, ""u"": 4.112672225194354, ""v"": -16.49502734669194, ""base_weight"": 0.07032347560203997, ""time_conf"": 0.7637175654573216, ""qc_flags"": ""ok""}]",0.3200451359152794,0.013738716021180153,True,0.5,1.0,1.0,0.5,3,4.591696492030371,4.25667454014965,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,439
20260204141800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,20,238,494,35.120000000000005,112.56,10000.0,14.8492424049175,-14.849242404917494,21.0,14.236261367797852,-16.584228515625,21.856527015761742,-0.6129810371196491,-1.7349861107075064,0.6129810371196491,1.7349861107075064,1.8400876490581204,0.08762322138372002,1.0,1,1.0,0.0,3,0,1.3010735511779785,0.04917335510253906,22.83434295654297,27,1.9852087166574266,0.940778911113739,1.9852087166574266,0.8650276592763895,0.8993087379443814,0.940778911113739,1.9852087166574266,0.8993087379443814,0.0,0.8650276592763895,True,False,7.621958255767822,11.19559097290039,0.07921489328145981,0.6992449760437012,0.6793298125267029,0.032851047813892365,0.0,False,,1.0,current_wind_train,15.003963921374961,-16.089781435621756,0.5669373788524215,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 19, ""y"": 238, ""x"": 494, ""u"": 15.003963921374961, ""v"": -16.089781435621756, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 18, ""y"": 238, ""x"": 494, ""u"": 13.615975875375675, ""v"": -20.9667641986356, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 22, ""y"": 237, ""x"": 494, ""u"": 14.321965561312464, ""v"": -15.358427734002584, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,3,4.591696492030371,4.25667454014965,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,439
20260204141800,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,10,5.0,2,1.0,True,False,29,323,498,28.320000000000004,112.88,14500.0,65.0287234054864,19.881275921146123,68.0,62.355255126953125,15.413304328918457,64.23198418454213,-2.673468278533278,-4.467971592227666,2.673468278533278,4.467971592227666,5.206745892136193,0.0765697925314146,0.5459010601043701,1,1.0,0.0,0,3,1.117885708808899,0.02178955078125,64.30201721191406,27,5.345817371650979,4.747506141662598,5.371137807793091,0.4897427471556319,0.45923975047359544,4.747506141662598,5.371137807793091,0.45923975047359544,0.0,0.4897427471556319,False,False,0.0,15.53625202178955,0.3855842649936676,0.0,0.6483114361763,0.214076429605484,0.0,True,context_only_nearest_support;strong_wind_vertical_oversmoothing_candidate,2.23606797749979,context_wind,59.970101860911456,16.84178795583223,0.0321455870819903,"[{""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 325, ""x"": 499, ""u"": 59.970101860911456, ""v"": 16.84178795583223, ""base_weight"": 0.0321455870819903, ""time_conf"": 0.4234366511351573, ""qc_flags"": ""ok""}, {""distance_vox"": 2.8284271247461903, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 325, ""x"": 500, ""u"": 59.26554081338378, ""v"": 17.013367516609243, ""base_weight"": 0.03922763757794164, ""time_conf"": 0.4289398281189104, ""qc_flags"": ""ok""}, {""distance_vox"": 6.4031242374328485, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 327, ""x"": 493, ""u"": 63.80576692409816, ""v"": 12.4025846994754, ""base_weight"": 0.00710166197103742, ""time_conf"": 0.3161955324238331, ""qc_flags"": ""ok""}]",0.2,0.27295053005218506,False,0.5,1.0,1.0,1.0,3,4.591696492030371,4.25667454014965,default_timepower15_8_4_conservative_v2;moderate_current_support_fresh_context_prefers_10_5,15,439
20260208140600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,6,244,508,34.64,113.68,3000.0,4.363286582217032,7.871577364254563,9.0,1.503749966621399,9.663191795349121,9.779495878408888,-2.8595366155956334,1.7916144310945583,2.8595366155956334,1.7916144310945583,3.374438016268547,0.3749375573631719,1.0,1,1.0,0.0,0,3,2.091169595718384,0.5221185684204102,10.815180778503418,27,3.5749667750464544,2.5015206336975098,3.5012749252790187,0.46769182001494924,0.8729173825710372,2.5015206336975098,3.5012749252790187,0.8729173825710372,0.0,0.46769182001494924,False,False,0.0,11.455612182617188,0.22736546397209167,0.0,0.5547309517860413,0.2916136682033539,0.0,True,context_only_nearest_support,0.0,context_wind,0.03489409471051623,9.894164979464264,0.05437441681326262,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 6, ""y"": 244, ""x"": 508, ""u"": 0.03489409471051623, ""v"": 9.894164979464264, ""base_weight"": 0.05437441681326262, ""time_conf"": 0.5480744764504174, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 6, ""y"": 244, ""x"": 507, ""u"": 3.4144663045558468, ""v"": 15.47425354925751, ""base_weight"": 0.053793797516978936, ""time_conf"": 0.47793965301188074, ""qc_flags"": ""ok""}, {""distance_vox"": 1.4142135623730951, ""source_role"": ""context_wind"", ""z"": 7, ""y"": 244, ""x"": 507, ""u"": 2.21852388674164, ""v"": 7.803677854171675, ""base_weight"": 0.057686100590026865, ""time_conf"": 0.5846748359882069, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,3,3.7851444247366586,3.5942837999527293,default_timepower15_8_4_conservative_v2,20,1267
20260208140600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,23,249,512,34.24,114.0,11500.0,8.917737905728732,8.029567276306297,12.0,5.367111682891846,4.305863857269287,6.88086850433665,-3.550626222836886,-3.72370341903701,3.550626222836886,3.72370341903701,5.145183546506854,0.42876529554223786,1.0,1,1.0,0.0,0,3,0.767866313457489,0.2249007225036621,6.93064022064209,27,5.311565505133735,4.793689727783203,5.311565505133735,0.3518007991326505,0.35149381872365115,4.793689727783203,5.311565505133735,0.35149381872365115,0.0,0.3518007991326505,False,False,0.0,14.052627563476562,0.3891860544681549,0.0,0.7583721280097961,1.236574649810791,0.0,True,context_only_nearest_support,1.0,context_wind,6.251925334130976,6.47405820304786,0.07930103569047939,"[{""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 249, ""x"": 512, ""u"": 6.251925334130976, ""v"": 6.47405820304786, ""base_weight"": 0.07930103569047939, ""time_conf"": 0.7998369177983302, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 249, ""x"": 511, ""u"": 6.9943136531127355, ""v"": 5.66388351944854, ""base_weight"": 0.08942467942241841, ""time_conf"": 0.837664503225156, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 250, ""x"": 512, ""u"": 5.877852522924731, ""v"": 8.090169943749476, ""base_weight"": 0.07930103569047939, ""time_conf"": 0.7998369177983302, ""qc_flags"": ""ok""}]",0.1,1.0,False,1.0,1.0,1.0,1.0,3,3.7851444247366586,3.5942837999527293,default_timepower15_8_4_conservative_v2,20,1267
20260208140600,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,29,387,487,23.200000000000003,112.0,14500.0,27.045923136093915,-7.246933262870568,28.0,28.685651779174805,-8.806900978088379,30.007134532206315,1.6397286430808897,-1.5599677152178106,1.6397286430808897,1.5599677152178106,2.2632298370827857,0.08082963703867092,0.16316866874694824,1,1.0,4.22782798886108,2,1,1.3487160205841064,0.2606945037841797,30.00389862060547,27,1.904149267408583,1.0558066368103027,1.6874909650516465,0.3973445928825895,1.207423200272483,1.0558066368103027,1.6874909650516465,1.207423200272483,0.5757388720311392,0.3973445928825895,False,False,0.0,16.449777603149414,0.45263567566871643,0.0,0.7824142575263977,0.04552960768342018,0.0,False,,3.7416573867739413,current_wind_train,28.1385760620039,-7.015734972390356,0.5669373788524215,"[{""distance_vox"": 3.7416573867739413, ""source_role"": ""current_wind_train"", ""z"": 26, ""y"": 388, ""x"": 489, ""u"": 28.1385760620039, ""v"": -7.015734972390356, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 4.123105625617661, ""source_role"": ""context_wind"", ""z"": 29, ""y"": 388, ""x"": 491, ""u"": 28.68914267889106, ""v"": -8.771151141682102, ""base_weight"": 0.07618790211547989, ""time_conf"": 0.7876112128976197, ""qc_flags"": ""ok""}, {""distance_vox"": 5.916079783099616, ""source_role"": ""current_wind_train"", ""z"": 24, ""y"": 388, ""x"": 490, ""u"": 26.503933953086925, ""v"": -5.151842875166718, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.13683133125305177,0.08158433437347412,False,0.5,1.0,1.0,1.0,3,3.7851444247366586,3.5942837999527293,default_timepower15_8_4_conservative_v2,20,1267
20260212230000,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,21,384,500,23.440000000000005,113.03999999999999,10500.0,18.953716954936663,-1.325373001138379,19.0,15.81226634979248,1.340854525566101,15.86901565868251,-3.1414506051441826,2.66622752670448,3.1414506051441826,2.66622752670448,4.12037390642129,0.21686178454848895,1.0,1,1.0,6.140358702148453,1,2,14.112156867980957,2.489842414855957,19.67046546936035,27,7.643431358867222,1.0618220567703247,4.128171099785602,7.358297469425942,3.058551849650965,1.0618220567703247,4.128171099785602,3.058551849650965,0.0,7.358297469425942,True,False,12.207392692565918,12.279296875,0.15533065795898438,0.18983937799930573,0.4578346312046051,0.04964011162519455,0.0,False,,1.7320508075688772,context_wind,20.376210251795925,5.080359807593023,0.0060504631450877,"[{""distance_vox"": 1.7320508075688772, ""source_role"": ""context_wind"", ""z"": 22, ""y"": 383, ""x"": 499, ""u"": 20.376210251795925, ""v"": 5.080359807593023, ""base_weight"": 0.0060504631450877, ""time_conf"": 0.29730177875068026, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 384, ""x"": 500, ""u"": 19.972590695091476, ""v"": -1.046719124858879, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""context_wind"", ""z"": 23, ""y"": 384, ""x"": 500, ""u"": 17.778390130712477, ""v"": 2.8158203707241585, ""base_weight"": 0.004617287546833285, ""time_conf"": 0.2679433656340733, ""qc_flags"": ""ok""}]",0.075,0.5,False,1.0,1.0,1.0,0.5,1,4.12037390642129,4.12037390642129,default_timepower15_8_4_conservative_v2,2,425
20260218004200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,12,245,508,34.56,113.68,6000.0,2.4192189559966786,-9.702957262759965,10.0,1.6837244033813477,-6.315395355224609,6.53598855257064,-0.7354945526153309,3.387561907535355,0.7354945526153309,3.387561907535355,3.4664863932101913,0.34664863932101914,1.0,1,1.0,8.66170427411879,1,2,2.5223934650421143,0.6469616889953613,7.651477336883545,27,3.963963543927228,2.2452445030212402,3.9619659933330693,1.4844069730775107,1.221241890188951,2.2452445030212402,3.9619659933330693,1.221241890188951,0.0,1.4844069730775107,True,False,7.7868218421936035,9.070951461791992,0.05000000074505806,0.8436625003814697,0.7460740804672241,0.28236326575279236,0.0,False,,1.4142135623730951,current_wind_train,3.2031700342699496,-8.392946312065146,0.973165761934816,"[{""distance_vox"": 1.4142135623730951, ""source_role"": ""current_wind_train"", ""z"": 13, ""y"": 245, ""x"": 507, ""u"": 3.2031700342699496, ""v"": -8.392946312065146, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 10, ""y"": 246, ""x"": 509, ""u"": -1.433471798181201, ""v"": -3.734321705988807, ""base_weight"": 0.006891525437303296, ""time_conf"": 0.3125637169739077, ""qc_flags"": ""ok""}, {""distance_vox"": 2.449489742783178, ""source_role"": ""context_wind"", ""z"": 11, ""y"": 247, ""x"": 509, ""u"": -0.5258585659198891, ""v"": -0.5750523097615888, ""base_weight"": 0.011829519190746833, ""time_conf"": 0.3125637169739077, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,5,2.3066833646528724,2.021578597386517,default_timepower15_8_4_conservative_v2,33,697
20260218004200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,20,247,507,34.400000000000006,113.6,10000.0,13.418729087126788,-8.714224560240426,16.0,13.576065063476562,-10.554244041442871,17.19597656122156,0.15733597634977414,-1.8400194812024449,0.15733597634977414,1.8400194812024449,1.8467339550293786,0.11542087218933617,1.0,1,1.0,2.9690378979908636,1,2,1.616532325744629,0.2567138671875,18.043434143066406,27,2.1183962292141385,1.7887572050094604,2.1183962292141385,0.19904142582528409,0.0579767500199182,1.7887572050094604,2.1183962292141385,0.0579767500199182,0.0,0.19904142582528409,True,False,0.7195364236831665,10.895634651184082,0.15003889799118042,0.7299092411994934,0.8424428701400757,0.5943533778190613,0.0,False,,0.0,context_wind,15.096070223017636,-9.80350263027048,0.053665926121863335,"[{""distance_vox"": 0.0, ""source_role"": ""context_wind"", ""z"": 20, ""y"": 247, ""x"": 507, ""u"": 15.096070223017636, ""v"": -9.80350263027048, ""base_weight"": 0.053665926121863335, ""time_conf"": 0.6883008091724281, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 21, ""y"": 247, ""x"": 507, ""u"": 13.211481344768503, ""v"": -10.698446647847238, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""context_wind"", ""z"": 20, ""y"": 246, ""x"": 507, ""u"": 16.112913826972097, ""v"": -10.068466020430892, ""base_weight"": 0.01801953684608273, ""time_conf"": 0.45236385231635756, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,5,2.3066833646528724,2.021578597386517,default_timepower15_8_4_conservative_v2,33,697
20260218004200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,23,318,502,28.720000000000002,113.2,11500.0,-3.79644183598427,-7.604705544044323,8.499677465976582,-3.2140650749206543,-6.978158473968506,7.682767079226284,0.5823767610636157,0.6265470700758176,0.5823767610636157,0.6265470700758176,0.8554086291635941,0.10064012812106285,1.0,2,1.0,0.0,3,0,3.5391082763671875,0.3367271423339844,8.579754829406738,27,2.0805787090901977,0.6759697794914246,2.0805787090901977,1.585138883765801,0.1794388496721695,0.6759697794914246,2.0805787090901977,0.1794388496721695,0.0,1.585138883765801,True,False,8.07343578338623,10.672293663024902,0.06868085265159607,1.0,0.8173617124557495,0.5621888637542725,0.0,False,,1.0,current_wind_train,-4.29295724882796,-7.906643675877629,0.973165761934816,"[{""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 319, ""x"": 502, ""u"": -4.29295724882796, ""v"": -7.906643675877629, ""base_weight"": 0.973165761934816, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 1.0, ""source_role"": ""current_wind_train"", ""z"": 24, ""y"": 318, ""x"": 502, ""u"": -0.24429647691750678, ""v"": -6.99573578913367, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 23, ""y"": 320, ""x"": 502, ""u"": -4.300415394543603, ""v"": -11.202965117966421, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}]",0.0,1.0,False,1.0,1.0,1.0,1.0,5,2.3066833646528724,2.021578597386517,default_timepower15_8_4_conservative_v2,33,697
20260218004200,gaussian,diagnostic_weighted,pydda_3dvar_proxy,diagnostic_adaptive_v3,8,4.0,2,1.0,True,False,26,317,502,28.800000000000004,113.2,13000.0,11.59110991546882,-3.1058285412302435,12.0,14.023676872253418,-5.073234558105469,14.913122473141934,2.432566956784598,-1.9674060168752252,2.432566956784598,1.9674060168752252,3.1285888886968065,0.26071574072473386,1.0,1,1.0,21.874563488473704,2,1,9.9681396484375,1.2958354949951172,24.796398162841797,27,7.9807870917850074,3.1285886764526367,7.9807870917850074,3.603853806819372,2.1224416979492844e-07,3.1285886764526367,7.9807870917850074,2.1224416979492844e-07,0.0,3.603853806819372,True,False,11.39979076385498,11.699043273925781,0.11765937507152557,0.9618920683860779,0.8372146487236023,0.36494573950767517,0.0,False,,2.0,current_wind_train,26.07999730980485,-6.988114217768048,0.5669373788524215,"[{""distance_vox"": 2.0, ""source_role"": ""current_wind_train"", ""z"": 28, ""y"": 317, ""x"": 502, ""u"": 26.07999730980485, ""v"": -6.988114217768048, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""current_wind_train"", ""z"": 24, ""y"": 318, ""x"": 502, ""u"": -0.24429647691750678, ""v"": -6.99573578913367, ""base_weight"": 0.5669373788524215, ""time_conf"": 1.0, ""qc_flags"": ""ok""}, {""distance_vox"": 2.23606797749979, ""source_role"": ""context_wind"", ""z"": 27, ""y"": 319, ""x"": 502, ""u"": 21.61293027807589, ""v"": -7.8664632964903864, ""base_weight"": 0.09884153979646437, ""time_conf"": 0.8705505632961241, ""qc_flags"": ""ok""}]",0.1,0.5,False,1.0,0.5,1.0,1.0,5,2.3066833646528724,2.021578597386517,default_timepower15_8_4_conservative_v2,33,697
